DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,131828.22,,,,,,,,,$PDLM2,142326,+183.5,+8.03,+94.6,+0.82,,,,,,,
20230823,131828.25,,,,,,,,,$PDLM4,142326,+199.2,+36.93,+180.4,+6.61,,,,,,,
20230823,131828.4,,,,,,,,,$PDLM1,142326,+139.5,+2.18,+43.4,+0.09,,,,,,,
20230823,131828.42,,,,,,,,,$PDLM2,142326,+183.7,+8.06,+94.4,+0.82,,,,,,,
20230823,131828.45,,,,,,,,,$PDLM4,142326,+199.3,+36.91,+180.2,+6.68,,,,,,,
20230823,131828.6,,,,,,,,,$PDLM1,142326,+139.5,+2.18,+43.3,+0.08,,,,,,,
20230823,131828.62,,,,,,,,,$PDLM2,142326,+183.7,+8.04,+94.4,+0.82,,,,,,,
20230823,131828.65,,,,,,,,,$PDLM4,142326,+199.4,+36.89,+180.2,+6.69,,,,,,,
20230823,131828.8,,,,,,,,,$PDLM1,142326,+139.4,+2.18,+43.3,+0.08,,,,,,,
20230823,131828.82,,,,,,,,,$PDLM2,142326,+183.4,+8.03,+94.4,+0.81,,,,,,,
20230823,131828.85,,,,,,,,,$PDLM4,142326,+199.3,+36.91,+180.4,+6.68,,,,,,,
20230823,131829.0,,,,,,,,,$PDLM1,142327,+138.9,+2.17,+43.4,+0.08,,,,,,,
20230823,131829,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131829.02,,,,,,,,,$PDLM2,142327,+183.3,+8.02,+94.6,+0.82,,,,,,,
20230823,131829.05,,,,,,,,,$PDLM4,142327,+199.1,+36.90,+181.0,+6.71,,,,,,,
20230823,131829.17,,,,,,,,,$PDLM1,142327,+138.9,+2.18,+43.5,+0.09,,,,,,,
20230823,131829.19,,,,,,,,,$PDLM2,142327,+183.8,+8.01,+94.8,+0.83,,,,,,,
20230823,131829.22,,,,,,,,,$PDLM4,142327,+198.9,+36.96,+181.3,+6.71,,,,,,,
20230823,131829.37,,,,,,,,,$PDLM1,142327,+139.3,+2.18,+43.4,+0.08,,,,,,,
20230823,131829.4,,,,,,,,,$PDLM2,142327,+184.0,+8.02,+95.1,+0.83,,,,,,,
20230823,131829.42,,,,,,,,,$PDLM4,142327,+199.0,+37.02,+180.7,+6.66,,,,,,,
20230823,131829.57,,,,,,,,,$PDLM1,142327,+139.5,+2.17,+43.3,+0.08,,,,,,,
20230823,131829.6,,,,,,,,,$PDLM2,142327,+183.6,+8.01,+95.2,+0.82,,,,,,,
20230823,131829.66,,,,,,,,,$PDLM4,142327,+198.9,+36.92,+180.7,+6.69,,,,,,,
20230823,131829.77,,,,,,,,,$PDLM1,142327,+139.2,+2.17,+43.2,+0.08,,,,,,,
20230823,131829.8,,,,,,,,,$PDLM2,142327,+183.5,+7.97,+95.0,+0.84,,,,,,,
20230823,131829.83,,,,,,,,,$PDLM4,142327,+198.8,+36.90,+180.9,+6.74,,,,,,,
20230823,131830,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131830.04,,,,,,,,,$PDLM1,142328,+138.8,+2.17,+43.1,+0.08,,,,,,,
20230823,131830.06,,,,,,,,,$PDLM2,142328,+183.5,+8.00,+94.7,+0.84,,,,,,,
20230823,131830.09,,,,,,,,,$PDLM4,142328,+199.0,+36.97,+180.3,+6.69,,,,,,,
20230823,131830.2,,,,,,,,,$PDLM1,142328,+139.1,+2.18,+43.4,+0.08,,,,,,,
20230823,131830.23,,,,,,,,,$PDLM2,142328,+183.7,+8.03,+94.4,+0.83,,,,,,,
20230823,131830.25,,,,,,,,,$PDLM4,142328,+199.2,+36.95,+180.0,+6.68,,,,,,,
20230823,131830.4,,,,,,,,,$PDLM1,142328,+139.0,+2.17,+43.3,+0.08,,,,,,,
20230823,131830.41,,,,,,,,,$PDLM2,142328,+183.9,+8.04,+94.4,+0.84,,,,,,,
20230823,131830.43,,,,,,,,,$PDLM4,142328,+199.3,+36.95,+180.3,+6.66,,,,,,,
20230823,131830.6,,,,,,,,,$PDLM1,142328,+138.9,+2.17,+43.3,+0.08,,,,,,,
20230823,131830.61,,,,,,,,,$PDLM2,142328,+184.0,+8.04,+94.5,+0.83,,,,,,,
20230823,131830.63,,,,,,,,,$PDLM4,142328,+199.1,+36.93,+180.7,+6.69,,,,,,,
20230823,131830.8,,,,,,,,,$PDLM1,142328,+138.8,+2.17,+43.3,+0.08,,,,,,,
20230823,131830.81,,,,,,,,,$PDLM2,142328,+184.1,+8.05,+94.7,+0.82,,,,,,,
20230823,131830.84,,,,,,,,,$PDLM4,142328,+199.1,+36.96,+180.4,+6.64,,,,,,,
20230823,131831,42306,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131831.02,,,,,,,,,$PDLM1,142329,+139.3,+2.18,+43.4,+0.08,,,,,,,
20230823,131831.03,,,,,,,,,$PDLM2,142329,+183.5,+8.05,+94.9,+0.85,,,,,,,
20230823,131831.04,,,,,,,,,$PDLM4,142329,+199.1,+36.96,+180.6,+6.75,,,,,,,
20230823,131831.2,,,,,,,,,$PDLM1,142329,+139.5,+2.18,+43.4,+0.09,,,,,,,
20230823,131831.21,,,,,,,,,$PDLM2,142329,+182.9,+8.02,+94.5,+0.84,,,,,,,
20230823,131831.24,,,,,,,,,$PDLM4,142329,+198.9,+36.94,+180.7,+6.77,,,,,,,
20230823,131831.4,,,,,,,,,$PDLM1,142329,+138.9,+2.18,+43.3,+0.09,,,,,,,
20230823,131831.41,,,,,,,,,$PDLM2,142329,+183.0,+8.02,+94.4,+0.84,,,,,,,
20230823,131831.44,,,,,,,,,$PDLM4,142329,+198.9,+36.91,+180.2,+6.78,,,,,,,
20230823,131831.6,,,,,,,,,$PDLM1,142329,+138.7,+2.18,+43.5,+0.09,,,,,,,
20230823,131831.62,,,,,,,,,$PDLM2,142329,+183.4,+8.03,+94.2,+0.81,,,,,,,
20230823,131831.65,,,,,,,,,$PDLM4,142329,+199.0,+36.89,+180.2,+6.77,,,,,,,
20230823,131831.8,,,,,,,,,$PDLM1,142329,+138.9,+2.17,+43.2,+0.08,,,,,,,
20230823,131831.82,,,,,,,,,$PDLM2,142329,+183.7,+8.04,+94.2,+0.81,,,,,,,
20230823,131831.85,,,,,,,,,$PDLM4,142329,+199.2,+36.92,+180.4,+6.74,,,,,,,
20230823,131832.0,,,,,,,,,$PDLM1,142330,+138.9,+2.17,+43.0,+0.08,,,,,,,
20230823,131832,42406,2.8196880,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131832.02,,,,,,,,,$PDLM2,142330,+183.9,+8.04,+94.3,+0.83,,,,,,,
20230823,131832.04,,,,,,,,,$PDLM4,142330,+199.2,+36.96,+180.1,+6.74,,,,,,,
20230823,131832.17,,,,,,,,,$PDLM1,142330,+138.9,+2.17,+43.1,+0.08,,,,,,,
20230823,131832.19,,,,,,,,,$PDLM2,142330,+183.6,+8.01,+94.4,+0.82,,,,,,,
20230823,131832.22,,,,,,,,,$PDLM4,142330,+199.1,+36.96,+180.0,+6.72,,,,,,,
20230823,131832.37,,,,,,,,,$PDLM1,142330,+138.9,+2.18,+43.1,+0.08,,,,,,,
20230823,131832.39,,,,,,,,,$PDLM2,142330,+183.5,+7.98,+94.7,+0.85,,,,,,,
20230823,131832.43,,,,,,,,,$PDLM4,142330,+199.4,+36.89,+180.1,+6.63,,,,,,,
20230823,131832.57,,,,,,,,,$PDLM1,142330,+139.2,+2.18,+43.2,+0.08,,,,,,,
20230823,131832.6,,,,,,,,,$PDLM2,142330,+183.8,+7.99,+94.7,+0.86,,,,,,,
20230823,131832.62,,,,,,,,,$PDLM4,142330,+199.5,+36.91,+180.2,+6.63,,,,,,,
20230823,131832.77,,,,,,,,,$PDLM1,142330,+139.2,+2.17,+43.4,+0.08,,,,,,,
20230823,131832.79,,,,,,,,,$PDLM2,142330,+183.5,+8.02,+94.5,+0.84,,,,,,,
20230823,131832.82,,,,,,,,,$PDLM4,142330,+199.5,+36.94,+180.0,+6.68,,,,,,,
20230823,131832.97,,,,,,,,,$PDLM1,142331,+139.3,+2.17,+43.4,+0.08,,,,,,,
20230823,131833,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131833.03,,,,,,,,,$PDLM2,142331,+183.3,+8.00,+94.4,+0.84,,,,,,,
20230823,131833.05,,,,,,,,,$PDLM4,142331,+199.2,+36.90,+179.9,+6.74,,,,,,,
20230823,131833.16,,,,,,,,,$PDLM1,142331,+139.1,+2.16,+43.3,+0.08,,,,,,,
20230823,131833.19,,,,,,,,,$PDLM2,142331,+183.7,+7.98,+94.7,+0.82,,,,,,,
20230823,131833.22,,,,,,,,,$PDLM4,142331,+199.2,+36.86,+180.3,+6.73,,,,,,,
20230823,131833.36,,,,,,,,,$PDLM1,142331,+139.0,+2.17,+43.2,+0.09,,,,,,,
20230823,131833.39,,,,,,,,,$PDLM2,142331,+184.1,+8.00,+94.7,+0.82,,,,,,,
20230823,131833.42,,,,,,,,,$PDLM4,142331,+199.3,+36.91,+180.3,+6.68,,,,,,,
20230823,131833.56,,,,,,,,,$PDLM1,142331,+139.1,+2.17,+43.1,+0.09,,,,,,,
20230823,131833.59,,,,,,,,,$PDLM2,142331,+184.1,+8.02,+94.7,+0.83,,,,,,,
20230823,131833.63,,,,,,,,,$PDLM4,142331,+199.2,+36.92,+180.1,+6.71,,,,,,,
20230823,131833.76,,,,,,,,,$PDLM1,142331,+139.4,+2.17,+43.3,+0.08,,,,,,,
20230823,131833.78,,,,,,,,,$PDLM2,142331,+183.8,+8.01,+94.7,+0.82,,,,,,,
20230823,131833.8,,,,,,,,,$PDLM4,142331,+199.3,+36.89,+180.1,+6.71,,,,,,,
20230823,131833.96,,,,,,,,,$PDLM1,142332,+139.6,+2.17,+43.2,+0.08,,,,,,,
20230823,131834,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131834.01,,,,,,,,,$PDLM2,142332,+183.6,+8.01,+94.3,+0.81,,,,,,,
20230823,131834.02,,,,,,,,,$PDLM4,142332,+199.3,+36.91,+180.0,+6.70,,,,,,,
20230823,131834.18,,,,,,,,,$PDLM1,142332,+139.4,+2.17,+43.0,+0.09,,,,,,,
20230823,131834.2,,,,,,,,,$PDLM2,142332,+183.7,+8.03,+94.2,+0.83,,,,,,,
20230823,131834.22,,,,,,,,,$PDLM4,142332,+199.5,+36.95,+180.0,+6.69,,,,,,,
20230823,131834.38,,,,,,,,,$PDLM1,142332,+139.2,+2.17,+42.9,+0.08,,,,,,,
20230823,131834.4,,,,,,,,,$PDLM2,142332,+183.7,+8.02,+94.2,+0.84,,,,,,,
20230823,131834.42,,,,,,,,,$PDLM4,142332,+199.5,+36.91,+179.9,+6.66,,,,,,,
20230823,131834.58,,,,,,,,,$PDLM1,142332,+139.7,+2.18,+43.0,+0.08,,,,,,,
20230823,131834.6,,,,,,,,,$PDLM2,142332,+183.9,+8.04,+94.4,+0.80,,,,,,,
20230823,131834.63,,,,,,,,,$PDLM4,142332,+199.3,+36.84,+180.0,+6.66,,,,,,,
20230823,131834.78,,,,,,,,,$PDLM1,142332,+139.2,+2.18,+43.2,+0.07,,,,,,,
20230823,131834.8,,,,,,,,,$PDLM2,142332,+183.9,+8.06,+94.6,+0.81,,,,,,,
20230823,131834.83,,,,,,,,,$PDLM4,142332,+199.2,+36.84,+180.2,+6.64,,,,,,,
20230823,131834.98,,,,,,,,,$PDLM1,142333,+138.9,+2.18,+43.2,+0.08,,,,,,,
20230823,131835,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131835.02,,,,,,,,,$PDLM2,142333,+184.0,+8.05,+94.4,+0.84,,,,,,,
20230823,131835.03,,,,,,,,,$PDLM4,142333,+199.5,+36.88,+180.2,+6.62,,,,,,,
20230823,131835.18,,,,,,,,,$PDLM1,142333,+139.1,+2.18,+43.1,+0.08,,,,,,,
20230823,131835.2,,,,,,,,,$PDLM2,142333,+184.2,+8.04,+94.0,+0.82,,,,,,,
20230823,131835.22,,,,,,,,,$PDLM4,142333,+199.6,+36.93,+180.0,+6.63,,,,,,,
20230823,131835.38,,,,,,,,,$PDLM1,142333,+139.1,+2.18,+43.2,+0.08,,,,,,,
20230823,131835.4,,,,,,,,,$PDLM2,142333,+183.8,+8.03,+94.1,+0.81,,,,,,,
20230823,131835.43,,,,,,,,,$PDLM4,142333,+199.3,+36.94,+180.3,+6.63,,,,,,,
20230823,131835.57,,,,,,,,,$PDLM1,142333,+139.1,+2.18,+43.3,+0.08,,,,,,,
20230823,131835.6,,,,,,,,,$PDLM2,142333,+183.6,+8.03,+94.3,+0.81,,,,,,,
20230823,131835.63,,,,,,,,,$PDLM4,142333,+199.1,+36.93,+180.5,+6.65,,,,,,,
20230823,131835.77,,,,,,,,,$PDLM1,142333,+139.0,+2.18,+43.3,+0.08,,,,,,,
20230823,131835.8,,,,,,,,,$PDLM2,142333,+183.4,+8.05,+93.9,+0.82,,,,,,,
20230823,131835.83,,,,,,,,,$PDLM4,142333,+199.3,+36.99,+179.9,+6.69,,,,,,,
20230823,131836,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131836.03,,,,,,,,,$PDLM1,142334,+139.0,+2.18,+43.2,+0.08,,,,,,,
20230823,131836.05,,,,,,,,,$PDLM2,142334,+183.0,+8.05,+94.2,+0.83,,,,,,,
20230823,131836.07,,,,,,,,,$PDLM4,142334,+199.3,+36.91,+179.7,+6.80,,,,,,,
20230823,131836.2,,,,,,,,,$PDLM1,142334,+139.1,+2.17,+43.1,+0.09,,,,,,,
20230823,131836.22,,,,,,,,,$PDLM2,142334,+183.3,+8.04,+94.6,+0.83,,,,,,,
20230823,131836.25,,,,,,,,,$PDLM4,142334,+199.2,+36.83,+180.1,+6.71,,,,,,,
20230823,131836.4,,,,,,,,,$PDLM1,142334,+139.2,+2.18,+43.1,+0.08,,,,,,,
20230823,131836.43,,,,,,,,,$PDLM2,142334,+183.7,+8.02,+94.8,+0.84,,,,,,,
20230823,131836.45,,,,,,,,,$PDLM4,142334,+199.3,+36.88,+180.3,+6.56,,,,,,,
20230823,131836.6,,,,,,,,,$PDLM1,142334,+139.1,+2.18,+43.1,+0.08,,,,,,,
20230823,131836.63,,,,,,,,,$PDLM2,142334,+184.0,+8.02,+94.8,+0.83,,,,,,,
20230823,131836.65,,,,,,,,,$PDLM4,142334,+199.5,+36.90,+180.4,+6.62,,,,,,,
20230823,131836.8,,,,,,,,,$PDLM1,142334,+139.4,+2.18,+43.1,+0.08,,,,,,,
20230823,131836.83,,,,,,,,,$PDLM2,142334,+184.3,+8.02,+94.5,+0.80,,,,,,,
20230823,131836.86,,,,,,,,,$PDLM4,142334,+199.4,+36.91,+180.4,+6.64,,,,,,,
20230823,131837.0,,,,,,,,,$PDLM1,142335,+139.6,+2.17,+43.3,+0.08,,,,,,,
20230823,131837,42406,2.8196880,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131837.03,,,,,,,,,$PDLM2,142335,+183.9,+8.02,+94.4,+0.80,,,,,,,
20230823,131837.06,,,,,,,,,$PDLM4,142335,+199.3,+36.93,+180.5,+6.64,,,,,,,
20230823,131837.16,,,,,,,,,$PDLM1,142335,+139.3,+2.17,+43.3,+0.08,,,,,,,
20230823,131837.18,,,,,,,,,$PDLM2,142335,+183.7,+8.03,+94.3,+0.83,,,,,,,
20230823,131837.2,,,,,,,,,$PDLM4,142335,+199.3,+36.93,+180.4,+6.70,,,,,,,
20230823,131837.36,,,,,,,,,$PDLM1,142335,+139.1,+2.18,+43.2,+0.08,,,,,,,
20230823,131837.38,,,,,,,,,$PDLM2,142335,+183.9,+8.04,+94.3,+0.87,,,,,,,
20230823,131837.4,,,,,,,,,$PDLM4,142335,+199.3,+36.90,+180.1,+6.72,,,,,,,
20230823,131837.56,,,,,,,,,$PDLM1,142335,+139.3,+2.18,+43.2,+0.08,,,,,,,
20230823,131837.57,,,,,,,,,$PDLM2,142335,+183.8,+8.04,+94.3,+0.85,,,,,,,
20230823,131837.6,,,,,,,,,$PDLM4,142335,+199.5,+36.83,+180.0,+6.68,,,,,,,
20230823,131837.76,,,,,,,,,$PDLM1,142335,+139.8,+2.17,+43.4,+0.08,,,,,,,
20230823,131837.77,,,,,,,,,$PDLM2,142335,+183.7,+8.04,+94.6,+0.81,,,,,,,
20230823,131837.8,,,,,,,,,$PDLM4,142335,+199.6,+36.86,+180.2,+6.67,,,,,,,
20230823,131837.96,,,,,,,,,$PDLM1,142336,+139.6,+2.17,+43.5,+0.08,,,,,,,
20230823,131838,42406,2.8196880,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131838.01,,,,,,,,,$PDLM2,142336,+183.7,+8.06,+94.9,+0.81,,,,,,,
20230823,131838.03,,,,,,,,,$PDLM4,142336,+199.5,+36.92,+180.5,+6.70,,,,,,,
20230823,131838.18,,,,,,,,,$PDLM1,142336,+139.4,+2.17,+43.4,+0.08,,,,,,,
20230823,131838.2,,,,,,,,,$PDLM2,142336,+183.9,+8.05,+94.6,+0.81,,,,,,,
20230823,131838.22,,,,,,,,,$PDLM4,142336,+199.4,+36.95,+180.4,+6.73,,,,,,,
20230823,131838.38,,,,,,,,,$PDLM1,142336,+139.4,+2.17,+43.3,+0.08,,,,,,,
20230823,131838.4,,,,,,,,,$PDLM2,142336,+183.8,+8.02,+94.6,+0.83,,,,,,,
20230823,131838.43,,,,,,,,,$PDLM4,142336,+199.4,+36.92,+180.4,+6.77,,,,,,,
20230823,131838.58,,,,,,,,,$PDLM1,142336,+139.6,+2.17,+43.4,+0.08,,,,,,,
20230823,131838.6,,,,,,,,,$PDLM2,142336,+183.7,+8.04,+94.4,+0.84,,,,,,,
20230823,131838.63,,,,,,,,,$PDLM4,142336,+199.2,+36.92,+180.2,+6.72,,,,,,,
20230823,131838.78,,,,,,,,,$PDLM1,142336,+139.4,+2.17,+43.3,+0.08,,,,,,,
20230823,131838.8,,,,,,,,,$PDLM2,142336,+183.6,+8.07,+94.5,+0.80,,,,,,,
20230823,131838.83,,,,,,,,,$PDLM4,142336,+199.3,+36.97,+180.1,+6.67,,,,,,,
20230823,131838.98,,,,,,,,,$PDLM1,142337,+139.4,+2.17,+43.3,+0.08,,,,,,,
20230823,131839,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131839.02,,,,,,,,,$PDLM2,142337,+183.7,+8.05,+94.6,+0.78,,,,,,,
20230823,131839.04,,,,,,,,,$PDLM4,142337,+199.5,+36.97,+180.2,+6.68,,,,,,,
20230823,131839.17,,,,,,,,,$PDLM1,142337,+139.3,+2.18,+43.4,+0.08,,,,,,,
20230823,131839.19,,,,,,,,,$PDLM2,142337,+183.8,+8.00,+94.2,+0.79,,,,,,,
20230823,131839.23,,,,,,,,,$PDLM4,142337,+199.4,+36.94,+180.1,+6.71,,,,,,,
20230823,131839.37,,,,,,,,,$PDLM1,142337,+139.1,+2.17,+43.2,+0.08,,,,,,,
20230823,131839.4,,,,,,,,,$PDLM2,142337,+183.9,+7.98,+94.3,+0.81,,,,,,,
20230823,131839.42,,,,,,,,,$PDLM4,142337,+199.5,+36.93,+180.2,+6.68,,,,,,,
20230823,131839.57,,,,,,,,,$PDLM1,142337,+139.2,+2.17,+43.2,+0.08,,,,,,,
20230823,131839.6,,,,,,,,,$PDLM2,142337,+183.9,+7.98,+94.7,+0.81,,,,,,,
20230823,131839.62,,,,,,,,,$PDLM4,142337,+199.5,+36.93,+180.1,+6.67,,,,,,,
20230823,131839.77,,,,,,,,,$PDLM1,142337,+139.4,+2.17,+43.2,+0.08,,,,,,,
20230823,131840,42406,2.8196882,51.1378365,1.9,46.4,0,2545,gps,,,,,,,,,,,,,
20230823,131840.02,,,,,,,,,$PDLM2,142337,+183.6,+8.04,+94.8,+0.84,,,,,,,
20230823,131840.05,,,,,,,,,$PDLM4,142337,+199.4,+36.90,+180.4,+6.68,,,,,,,
20230823,131840.08,,,,,,,,,$PDLM1,142338,+139.2,+2.17,+43.3,+0.08,,,,,,,
20230823,131840.1,,,,,,,,,$PDLM2,142338,+183.5,+8.07,+94.5,+0.85,,,,,,,
20230823,131840.12,,,,,,,,,$PDLM4,142338,+199.3,+36.84,+180.8,+6.67,,,,,,,
20230823,131840.16,,,,,,,,,$PDLM1,142338,+138.9,+2.18,+43.5,+0.09,,,,,,,
20230823,131840.19,,,,,,,,,$PDLM2,142338,+184.0,+8.05,+94.4,+0.82,,,,,,,
20230823,131840.22,,,,,,,,,$PDLM4,142338,+199.4,+36.84,+181.1,+6.62,,,,,,,
20230823,131840.25,,,,,,,,,$PDLM1,142338,+138.7,+2.17,+43.6,+0.08,,,,,,,
20230823,131840.27,,,,,,,,,$PDLM2,142338,+184.3,+8.04,+94.7,+0.80,,,,,,,
20230823,131840.3,,,,,,,,,$PDLM4,142338,+199.5,+36.87,+180.8,+6.63,,,,,,,
20230823,131840.34,,,,,,,,,$PDLM1,142338,+138.8,+2.17,+43.5,+0.08,,,,,,,
20230823,131840.35,,,,,,,,,$PDLM2,142338,+184.0,+8.06,+95.2,+0.79,,,,,,,
20230823,131840.35,,,,,,,,,$PDLM4,142338,+199.4,+36.89,+180.6,+6.68,,,,,,,
20230823,131840.36,,,,,,,,,$PDLM1,142338,+139.2,+2.17,+43.2,+0.09,,,,,,,
20230823,131840.37,,,,,,,,,$PDLM2,142338,+184.0,+8.04,+94.8,+0.79,,,,,,,
20230823,131840.38,,,,,,,,,$PDLM4,142338,+199.1,+36.87,+180.5,+6.59,,,,,,,
20230823,131841,42406,2.8196855,51.1378400,1.9,46.4,0.8,2545,gps,,,,,,,,,,,,,
20230823,131841.02,,,,,,,,,$PDLM1,142339,+139.0,+2.17,+43.2,+0.10,,,,,,,
20230823,131841.03,,,,,,,,,$PDLM2,142339,+183.8,+7.98,+94.2,+0.77,,,,,,,
20230823,131841.04,,,,,,,,,$PDLM4,142339,+199.0,+36.90,+180.4,+6.33,,,,,,,
20230823,131841.2,,,,,,,,,$PDLM1,142339,+138.6,+2.16,+43.2,+0.12,,,,,,,
20230823,131841.21,,,,,,,,,$PDLM2,142339,+183.9,+7.96,+93.9,+0.79,,,,,,,
20230823,131841.24,,,,,,,,,$PDLM4,142339,+199.1,+36.96,+180.2,+6.34,,,,,,,
20230823,131841.4,,,,,,,,,$PDLM1,142339,+138.5,+2.15,+43.2,+0.14,,,,,,,
20230823,131841.41,,,,,,,,,$PDLM2,142339,+184.1,+7.91,+93.9,+0.80,,,,,,,
20230823,131841.44,,,,,,,,,$PDLM4,142339,+199.3,+37.00,+180.5,+6.22,,,,,,,
20230823,131841.6,,,,,,,,,$PDLM1,142339,+138.4,+2.14,+43.0,+0.17,,,,,,,
20230823,131841.61,,,,,,,,,$PDLM2,142339,+184.1,+7.88,+93.6,+0.81,,,,,,,
20230823,131841.64,,,,,,,,,$PDLM4,142339,+199.7,+37.03,+180.6,+5.97,,,,,,,
20230823,131841.8,,,,,,,,,$PDLM1,142339,+138.2,+2.13,+42.9,+0.19,,,,,,,
20230823,131841.81,,,,,,,,,$PDLM2,142339,+184.2,+7.90,+93.2,+0.83,,,,,,,
20230823,131841.84,,,,,,,,,$PDLM4,142339,+200.2,+37.01,+180.5,+5.72,,,,,,,
20230823,131842.0,,,,,,,,,$PDLM1,142340,+138.2,+2.13,+42.3,+0.20,,,,,,,
20230823,131842,42406,2.8196770,51.1378508,1.9,46.4,2.8,2545,gps,,,,,,,,,,,,,
20230823,131842.02,,,,,,,,,$PDLM2,142340,+184.2,+7.93,+92.7,+0.86,,,,,,,
20230823,131842.04,,,,,,,,,$PDLM4,142340,+201.2,+37.14,+180.5,+5.56,,,,,,,
20230823,131842.17,,,,,,,,,$PDLM1,142340,+137.9,+2.14,+41.5,+0.17,,,,,,,
20230823,131842.19,,,,,,,,,$PDLM2,142340,+184.2,+7.97,+91.4,+0.87,,,,,,,
20230823,131842.22,,,,,,,,,$PDLM4,142340,+202.3,+37.18,+180.4,+5.64,,,,,,,
20230823,131842.37,,,,,,,,,$PDLM1,142340,+137.4,+2.15,+40.6,+0.14,,,,,,,
20230823,131842.39,,,,,,,,,$PDLM2,142340,+184.0,+7.98,+90.3,+0.86,,,,,,,
20230823,131842.42,,,,,,,,,$PDLM4,142340,+203.3,+37.17,+179.8,+5.69,,,,,,,
20230823,131842.57,,,,,,,,,$PDLM1,142340,+136.8,+2.15,+40.0,+0.10,,,,,,,
20230823,131842.59,,,,,,,,,$PDLM2,142340,+183.5,+7.99,+89.8,+0.82,,,,,,,
20230823,131842.62,,,,,,,,,$PDLM4,142340,+204.1,+37.25,+179.1,+6.20,,,,,,,
20230823,131842.77,,,,,,,,,$PDLM1,142340,+136.5,+2.16,+40.0,+0.07,,,,,,,
20230823,131842.8,,,,,,,,,$PDLM2,142340,+182.9,+7.96,+89.4,+0.76,,,,,,,
20230823,131842.83,,,,,,,,,$PDLM4,142340,+204.9,+37.26,+178.6,+6.90,,,,,,,
20230823,131842.97,,,,,,,,,$PDLM1,142341,+137.2,+2.15,+40.8,+0.06,,,,,,,
20230823,131843,42406,2.8196608,51.1378695,1.9,46.4,5.7,2545,gps,,,,,,,,,,,,,
20230823,131843.02,,,,,,,,,$PDLM2,142341,+182.5,+7.89,+89.3,+0.73,,,,,,,
20230823,131843.05,,,,,,,,,$PDLM4,142341,+205.1,+37.17,+177.9,+7.31,,,,,,,
20230823,131843.17,,,,,,,,,$PDLM1,142341,+137.9,+2.15,+41.9,+0.08,,,,,,,
20230823,131843.2,,,,,,,,,$PDLM2,142341,+182.5,+7.82,+90.4,+0.76,,,,,,,
20230823,131843.22,,,,,,,,,$PDLM4,142341,+204.7,+37.10,+177.5,+7.24,,,,,,,
20230823,131843.37,,,,,,,,,$PDLM1,142341,+139.0,+2.15,+43.1,+0.11,,,,,,,
20230823,131843.4,,,,,,,,,$PDLM2,142341,+182.8,+7.79,+92.5,+0.81,,,,,,,
20230823,131843.42,,,,,,,,,$PDLM4,142341,+204.3,+37.07,+177.7,+7.03,,,,,,,
20230823,131843.57,,,,,,,,,$PDLM1,142341,+140.2,+2.15,+43.7,+0.12,,,,,,,
20230823,131843.6,,,,,,,,,$PDLM2,142341,+184.0,+7.91,+94.0,+0.81,,,,,,,
20230823,131843.63,,,,,,,,,$PDLM4,142341,+203.9,+37.14,+178.2,+6.78,,,,,,,
20230823,131843.77,,,,,,,,,$PDLM1,142341,+140.5,+2.17,+43.5,+0.12,,,,,,,
20230823,131843.8,,,,,,,,,$PDLM2,142341,+185.1,+8.06,+94.8,+0.81,,,,,,,
20230823,131843.83,,,,,,,,,$PDLM4,142341,+203.7,+37.26,+179.3,+6.41,,,,,,,
20230823,131844,42406,2.8196417,51.1378915,1.9,46.4,7.9,2545,gps,,,,,,,,,,,,,
20230823,131844.03,,,,,,,,,$PDLM1,142342,+140.5,+2.16,+42.8,+0.15,,,,,,,
20230823,131844.03,,,,,,,,,$PDLM2,142342,+186.3,+8.04,+95.0,+0.83,,,,,,,
20230823,131844.04,,,,,,,,,$PDLM4,142342,+203.6,+37.24,+180.2,+5.93,,,,,,,
20230823,131844.2,,,,,,,,,$PDLM1,142342,+139.9,+2.17,+42.3,+0.16,,,,,,,
