DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,105215.9,,,,,,,,,$PDLM4,115714,+170.4,+27.96,+161.2,+7.45,,,,,,,
20230823,105215.92,,,,,,,,,$PDLMA,+12.42,+37.4,-1.3,-16.0,,,,,,,,
20230823,105216,42306,2.8146200,51.1389943,2.1,46.6,10,1836,gps,,,,,,,,,,,,,
20230823,105216.05,,,,,,,,,$PDLM1,115714,+120.1,+0.88,+62.1,+0.57,,,,,,,
20230823,105216.07,,,,,,,,,$PDLM2,115714,+164.9,+5.10,+102.3,+1.21,,,,,,,
20230823,105216.1,,,,,,,,,$PDLM4,115714,+170.7,+28.22,+164.6,+7.69,,,,,,,
20230823,105216.13,,,,,,,,,$PDLMA,+12.43,+37.4,+7.7,-19.1,,,,,,,,
20230823,105216.25,,,,,,,,,$PDLM1,115714,+120.0,+0.90,+62.3,+0.56,,,,,,,
20230823,105216.27,,,,,,,,,$PDLM2,115714,+164.1,+5.15,+101.9,+1.18,,,,,,,
20230823,105216.3,,,,,,,,,$PDLM4,115714,+171.2,+28.28,+165.8,+7.83,,,,,,,
20230823,105216.33,,,,,,,,,$PDLMA,+12.44,+37.4,-4.4,-21.9,,,,,,,,
20230823,105216.45,,,,,,,,,$PDLM1,115714,+117.4,+0.88,+61.4,+0.56,,,,,,,
20230823,105216.48,,,,,,,,,$PDLM2,115714,+162.2,+5.07,+100.7,+1.20,,,,,,,
20230823,105216.5,,,,,,,,,$PDLM4,115714,+171.2,+28.02,+164.5,+7.86,,,,,,,
20230823,105216.53,,,,,,,,,$PDLMA,+12.45,+37.4,-9.4,-20.5,,,,,,,,
20230823,105216.65,,,,,,,,,$PDLM1,115714,+114.4,+0.82,+60.4,+0.53,,,,,,,
20230823,105216.68,,,,,,,,,$PDLM2,115714,+160.5,+4.96,+99.2,+1.15,,,,,,,
20230823,105216.7,,,,,,,,,$PDLM4,115714,+171.3,+27.80,+162.2,+8.13,,,,,,,
20230823,105216.73,,,,,,,,,$PDLMA,+12.44,+37.4,-0.4,-21.9,,,,,,,,
20230823,105216.85,,,,,,,,,$PDLM1,115715,+113.2,+0.81,+60.4,+0.52,,,,,,,
20230823,105216.88,,,,,,,,,$PDLM2,115715,+159.1,+4.95,+97.7,+1.14,,,,,,,
20230823,105216.91,,,,,,,,,$PDLM4,115715,+171.6,+27.73,+160.7,+8.32,,,,,,,
20230823,105216.94,,,,,,,,,$PDLMA,+12.44,+37.4,+8.4,-18.0,,,,,,,,
20230823,105217,42306,2.8146317,51.1389710,2.1,46.6,9.9,1836,gps,,,,,,,,,,,,,
20230823,105217.05,,,,,,,,,$PDLM1,115715,+112.4,+0.80,+59.6,+0.51,,,,,,,
20230823,105217.11,,,,,,,,,$PDLM2,115715,+158.0,+4.94,+95.6,+1.18,,,,,,,
20230823,105217.14,,,,,,,,,$PDLM4,115715,+172.5,+27.84,+159.9,+8.21,,,,,,,
20230823,105217.17,,,,,,,,,$PDLMA,+12.44,+37.4,+0.9,-20.5,,,,,,,,
20230823,105217.25,,,,,,,,,$PDLM1,115715,+110.1,+0.75,+56.8,+0.49,,,,,,,
20230823,105217.28,,,,,,,,,$PDLM2,115715,+157.2,+4.89,+93.0,+1.12,,,,,,,
20230823,105217.31,,,,,,,,,$PDLM4,115715,+173.7,+27.89,+158.2,+7.57,,,,,,,
20230823,105217.34,,,,,,,,,$PDLMA,+12.44,+37.4,-0.9,-22.0,,,,,,,,
20230823,105217.45,,,,,,,,,$PDLM1,115715,+106.0,+0.71,+54.8,+0.45,,,,,,,
20230823,105217.48,,,,,,,,,$PDLM2,115715,+155.5,+4.80,+90.4,+1.09,,,,,,,
20230823,105217.49,,,,,,,,,$PDLM4,115715,+174.9,+27.50,+155.5,+6.92,,,,,,,
20230823,105217.51,,,,,,,,,$PDLMA,+12.44,+37.4,-0.2,-21.7,,,,,,,,
20230823,105217.65,,,,,,,,,$PDLM1,115715,+102.2,+0.72,+52.9,+0.44,,,,,,,
20230823,105217.67,,,,,,,,,$PDLM2,115715,+153.7,+4.75,+87.2,+1.09,,,,,,,
20230823,105217.69,,,,,,,,,$PDLM4,115715,+176.2,+27.39,+152.9,+6.91,,,,,,,
20230823,105217.7,,,,,,,,,$PDLMA,+12.44,+37.4,+2.4,-21.6,,,,,,,,
20230823,105217.85,,,,,,,,,$PDLM1,115716,+101.1,+0.71,+50.5,+0.45,,,,,,,
20230823,105217.87,,,,,,,,,$PDLM2,115716,+152.4,+4.71,+84.4,+1.05,,,,,,,
20230823,105217.89,,,,,,,,,$PDLM4,115716,+177.0,+27.37,+150.0,+6.98,,,,,,,
20230823,105217.91,,,,,,,,,$PDLMA,+12.44,+37.4,+3.8,-21.4,,,,,,,,
20230823,105218,42306,2.8146438,51.1389467,2.2,46.7,10.1,1836,gps,,,,,,,,,,,,,
20230823,105218.05,,,,,,,,,$PDLM1,115716,+101.9,+0.66,+50.2,+0.42,,,,,,,
20230823,105218.07,,,,,,,,,$PDLM2,115716,+151.5,+4.66,+83.8,+0.95,,,,,,,
20230823,105218.09,,,,,,,,,$PDLM4,115716,+176.9,+27.18,+147.4,+6.77,,,,,,,
20230823,105218.11,,,,,,,,,$PDLMA,+12.44,+37.4,-0.1,-21.6,,,,,,,,
20230823,105218.25,,,,,,,,,$PDLM1,115716,+103.3,+0.64,+51.8,+0.42,,,,,,,
20230823,105218.27,,,,,,,,,$PDLM2,115716,+151.3,+4.64,+84.6,+0.89,,,,,,,
20230823,105218.3,,,,,,,,,$PDLM4,115716,+176.9,+27.08,+146.3,+7.01,,,,,,,
20230823,105218.31,,,,,,,,,$PDLMA,+12.44,+37.4,-3.7,-23.9,,,,,,,,
20230823,105218.45,,,,,,,,,$PDLM1,115716,+103.8,+0.66,+53.2,+0.43,,,,,,,
20230823,105218.47,,,,,,,,,$PDLM2,115716,+151.2,+4.62,+86.0,+0.85,,,,,,,
20230823,105218.5,,,,,,,,,$PDLM4,115716,+176.6,+26.94,+145.9,+7.51,,,,,,,
20230823,105218.52,,,,,,,,,$PDLMA,+12.44,+37.4,+0.5,-22.0,,,,,,,,
20230823,105218.65,,,,,,,,,$PDLM1,115716,+102.6,+0.67,+53.0,+0.45,,,,,,,
20230823,105218.67,,,,,,,,,$PDLM2,115716,+150.9,+4.58,+86.3,+0.87,,,,,,,
20230823,105218.7,,,,,,,,,$PDLM4,115716,+175.4,+26.74,+145.4,+7.17,,,,,,,
20230823,105218.72,,,,,,,,,$PDLMA,+12.44,+37.4,+0.4,-23.2,,,,,,,,
20230823,105218.85,,,,,,,,,$PDLM1,115717,+101.9,+0.66,+52.9,+0.45,,,,,,,
20230823,105218.88,,,,,,,,,$PDLM2,115717,+150.3,+4.57,+86.6,+0.95,,,,,,,
20230823,105218.91,,,,,,,,,$PDLM4,115717,+173.6,+26.79,+144.6,+6.96,,,,,,,
20230823,105218.93,,,,,,,,,$PDLMA,+12.44,+37.4,+9.8,-22.6,,,,,,,,
20230823,105219,42306,2.8146535,51.1389208,2.3,46.8,10.3,1836,gps,,,,,,,,,,,,,
20230823,105219.05,,,,,,,,,$PDLM1,115717,+103.1,+0.66,+53.5,+0.44,,,,,,,
20230823,105219.07,,,,,,,,,$PDLM2,115717,+150.3,+4.59,+87.5,+0.95,,,,,,,
20230823,105219.1,,,,,,,,,$PDLM4,115717,+172.0,+26.85,+144.6,+7.19,,,,,,,
20230823,105219.13,,,,,,,,,$PDLMA,+12.44,+37.4,-0.3,-25.3,,,,,,,,
20230823,105219.25,,,,,,,,,$PDLM1,115717,+102.9,+0.64,+52.8,+0.43,,,,,,,
20230823,105219.28,,,,,,,,,$PDLM2,115717,+149.8,+4.56,+88.1,+0.89,,,,,,,
20230823,105219.3,,,,,,,,,$PDLM4,115717,+170.3,+26.70,+144.7,+6.94,,,,,,,
20230823,105219.33,,,,,,,,,$PDLMA,+12.44,+37.4,-10.0,-18.6,,,,,,,,
20230823,105219.45,,,,,,,,,$PDLM1,115717,+102.7,+0.63,+53.1,+0.43,,,,,,,
20230823,105219.48,,,,,,,,,$PDLM2,115717,+150.0,+4.51,+89.1,+0.97,,,,,,,
20230823,105219.5,,,,,,,,,$PDLM4,115717,+168.6,+26.63,+145.9,+6.87,,,,,,,
20230823,105219.53,,,,,,,,,$PDLMA,+12.44,+37.4,-0.7,-19.2,,,,,,,,
20230823,105219.65,,,,,,,,,$PDLM1,115717,+103.8,+0.65,+54.2,+0.44,,,,,,,
20230823,105219.68,,,,,,,,,$PDLM2,115717,+150.7,+4.57,+90.5,+1.03,,,,,,,
20230823,105219.7,,,,,,,,,$PDLM4,115717,+167.4,+26.68,+148.0,+7.03,,,,,,,
20230823,105219.73,,,,,,,,,$PDLMA,+12.44,+37.4,+10.9,-22.9,,,,,,,,
20230823,105219.85,,,,,,,,,$PDLM1,115718,+102.9,+0.67,+53.5,+0.43,,,,,,,
20230823,105219.88,,,,,,,,,$PDLM2,115718,+150.2,+4.61,+90.1,+0.92,,,,,,,
20230823,105219.91,,,,,,,,,$PDLM4,115718,+166.6,+26.56,+148.6,+6.91,,,,,,,
20230823,105219.94,,,,,,,,,$PDLMA,+12.44,+37.4,-3.5,-22.7,,,,,,,,
20230823,105220,42306,2.8146630,51.1388947,2.2,46.7,10.5,1836,gps,,,,,,,,,,,,,
20230823,105220.05,,,,,,,,,$PDLM1,115718,+100.7,+0.64,+53.0,+0.40,,,,,,,
20230823,105220.08,,,,,,,,,$PDLM2,115718,+148.8,+4.57,+88.9,+0.90,,,,,,,
20230823,105220.1,,,,,,,,,$PDLM4,115718,+166.1,+26.23,+149.3,+6.84,,,,,,,
20230823,105220.12,,,,,,,,,$PDLMA,+12.44,+37.4,-0.2,-18.9,,,,,,,,
20230823,105220.25,,,,,,,,,$PDLM1,115718,+99.8,+0.64,+53.2,+0.39,,,,,,,
20230823,105220.26,,,,,,,,,$PDLM2,115718,+148.0,+4.56,+87.7,+0.94,,,,,,,
20230823,105220.29,,,,,,,,,$PDLM4,115718,+166.1,+26.21,+149.1,+7.43,,,,,,,
20230823,105220.29,,,,,,,,,$PDLMA,+12.44,+37.4,-2.0,-24.5,,,,,,,,
20230823,105220.45,,,,,,,,,$PDLM1,115718,+99.7,+0.64,+51.9,+0.41,,,,,,,
20230823,105220.46,,,,,,,,,$PDLM2,115718,+148.0,+4.52,+86.4,+0.91,,,,,,,
20230823,105220.49,,,,,,,,,$PDLM4,115718,+167.0,+26.18,+148.1,+7.53,,,,,,,
20230823,105220.5,,,,,,,,,$PDLMA,+12.44,+37.4,+4.5,-25.4,,,,,,,,
20230823,105220.65,,,,,,,,,$PDLM1,115718,+98.5,+0.61,+50.0,+0.41,,,,,,,
20230823,105220.66,,,,,,,,,$PDLM2,115718,+148.0,+4.47,+85.4,+0.94,,,,,,,
20230823,105220.69,,,,,,,,,$PDLM4,115718,+168.4,+26.10,+147.6,+6.77,,,,,,,
20230823,105220.7,,,,,,,,,$PDLMA,+12.44,+37.4,-2.3,-22.2,,,,,,,,
20230823,105220.85,,,,,,,,,$PDLM1,115719,+97.9,+0.62,+49.6,+0.40,,,,,,,
20230823,105220.87,,,,,,,,,$PDLM2,115719,+148.3,+4.50,+84.2,+0.98,,,,,,,
20230823,105220.89,,,,,,,,,$PDLM4,115719,+169.9,+26.26,+147.9,+6.57,,,,,,,
20230823,105220.91,,,,,,,,,$PDLMA,+12.44,+37.4,+6.4,-21.7,,,,,,,,
20230823,105221,42306,2.8146753,51.1388687,2.3,46.8,10.7,1836,gps,,,,,,,,,,,,,
20230823,105221.05,,,,,,,,,$PDLM1,115719,+98.3,+0.64,+49.9,+0.39,,,,,,,
20230823,105221.07,,,,,,,,,$PDLM2,115719,+148.3,+4.57,+83.3,+0.89,,,,,,,
20230823,105221.1,,,,,,,,,$PDLM4,115719,+171.5,+26.41,+147.7,+6.97,,,,,,,
20230823,105221.12,,,,,,,,,$PDLMA,+12.44,+37.4,-4.1,-21.9,,,,,,,,
20230823,105221.25,,,,,,,,,$PDLM1,115719,+100.3,+0.64,+50.9,+0.38,,,,,,,
20230823,105221.27,,,,,,,,,$PDLM2,115719,+149.0,+4.58,+84.1,+0.82,,,,,,,
20230823,105221.3,,,,,,,,,$PDLM4,115719,+173.0,+26.35,+147.7,+7.39,,,,,,,
20230823,105221.32,,,,,,,,,$PDLMA,+12.44,+37.4,-11.0,-16.3,,,,,,,,
20230823,105221.45,,,,,,,,,$PDLM1,115719,+103.4,+0.65,+52.0,+0.38,,,,,,,
20230823,105221.47,,,,,,,,,$PDLM2,115719,+152.0,+4.56,+87.0,+0.84,,,,,,,
20230823,105221.5,,,,,,,,,$PDLM4,115719,+175.1,+26.25,+149.4,+7.64,,,,,,,
20230823,105221.53,,,,,,,,,$PDLMA,+12.44,+37.4,+15.4,-18.9,,,,,,,,
20230823,105221.65,,,,,,,,,$PDLM1,115719,+104.6,+0.63,+52.2,+0.37,,,,,,,
20230823,105221.67,,,,,,,,,$PDLM2,115719,+155.1,+4.56,+89.0,+0.92,,,,,,,
20230823,105221.71,,,,,,,,,$PDLM4,115719,+176.6,+26.48,+150.3,+7.08,,,,,,,
20230823,105221.73,,,,,,,,,$PDLMA,+12.45,+37.4,-2.4,-16.2,,,,,,,,
20230823,105221.85,,,,,,,,,$PDLM1,115720,+105.8,+0.59,+52.6,+0.34,,,,,,,
20230823,105221.88,,,,,,,,,$PDLM2,115720,+157.3,+4.58,+89.9,+0.98,,,,,,,
20230823,105221.9,,,,,,,,,$PDLM4,115720,+177.6,+26.75,+151.2,+6.46,,,,,,,
20230823,105221.93,,,,,,,,,$PDLMA,+12.42,+37.4,-10.3,-20.4,,,,,,,,
20230823,105222,42306,2.8146860,51.1388427,2.2,46.7,10.7,1836,gps,,,,,,,,,,,,,
20230823,105222.04,,,,,,,,,$PDLM1,115720,+107.4,+0.57,+55.4,+0.27,,,,,,,
20230823,105222.07,,,,,,,,,$PDLM2,115720,+157.5,+4.60,+92.4,+0.93,,,,,,,
20230823,105222.1,,,,,,,,,$PDLM4,115720,+177.6,+26.92,+152.8,+6.59,,,,,,,
20230823,105222.13,,,,,,,,,$PDLMA,+12.43,+37.4,-4.4,-11.1,,,,,,,,
20230823,105222.24,,,,,,,,,$PDLM1,115720,+106.0,+0.61,+58.6,+0.28,,,,,,,
20230823,105222.27,,,,,,,,,$PDLM2,115720,+154.9,+4.61,+94.5,+0.92,,,,,,,
20230823,105222.3,,,,,,,,,$PDLM4,115720,+175.9,+26.93,+152.9,+6.61,,,,,,,
20230823,105222.33,,,,,,,,,$PDLMA,+12.44,+37.4,+5.5,-23.7,,,,,,,,
20230823,105222.44,,,,,,,,,$PDLM1,115720,+104.7,+0.66,+58.0,+0.39,,,,,,,
20230823,105222.48,,,,,,,,,$PDLM2,115720,+153.2,+4.56,+95.3,+0.99,,,,,,,
20230823,105222.51,,,,,,,,,$PDLM4,115720,+173.6,+26.66,+151.5,+6.24,,,,,,,
20230823,105222.54,,,,,,,,,$PDLMA,+12.44,+37.4,-2.4,-16.4,,,,,,,,
20230823,105222.64,,,,,,,,,$PDLM1,115720,+106.0,+0.62,+56.9,+0.38,,,,,,,
20230823,105222.68,,,,,,,,,$PDLM2,115720,+153.8,+4.47,+96.7,+0.99,,,,,,,
20230823,105222.71,,,,,,,,,$PDLM4,115720,+170.8,+26.44,+150.4,+5.90,,,,,,,
20230823,105222.74,,,,,,,,,$PDLMA,+12.44,+37.4,+7.8,-20.1,,,,,,,,
20230823,105222.84,,,,,,,,,$PDLM1,115721,+106.5,+0.55,+56.2,+0.31,,,,,,,
20230823,105222.86,,,,,,,,,$PDLM2,115721,+153.9,+4.50,+96.0,+0.94,,,,,,,
20230823,105222.88,,,,,,,,,$PDLM4,115721,+167.7,+26.44,+148.9,+6.20,,,,,,,
20230823,105222.89,,,,,,,,,$PDLMA,+12.42,+37.4,-8.0,-21.4,,,,,,,,
20230823,105223,42306,2.8146997,51.1388175,2.2,46.7,10.7,1836,gps,,,,,,,,,,,,,
20230823,105223.05,,,,,,,,,$PDLM1,115721,+105.7,+0.53,+55.9,+0.29,,,,,,,
20230823,105223.06,,,,,,,,,$PDLM2,115721,+152.6,+4.45,+94.8,+0.89,,,,,,,
20230823,105223.09,,,,,,,,,$PDLM4,115721,+165.1,+26.16,+148.0,+6.89,,,,,,,
20230823,105223.1,,,,,,,,,$PDLMA,+12.43,+37.4,-0.8,-16.0,,,,,,,,
20230823,105223.25,,,,,,,,,$PDLM1,115721,+106.2,+0.51,+56.3,+0.31,,,,,,,
20230823,105223.26,,,,,,,,,$PDLM2,115721,+151.7,+4.32,+95.2,+1.00,,,,,,,
20230823,105223.29,,,,,,,,,$PDLM4,115721,+164.2,+25.60,+148.6,+6.86,,,,,,,
20230823,105223.3,,,,,,,,,$PDLMA,+12.44,+37.4,+12.4,-26.1,,,,,,,,
20230823,105223.45,,,,,,,,,$PDLM1,115721,+105.6,+0.50,+53.3,+0.34,,,,,,,
20230823,105223.47,,,,,,,,,$PDLM2,115721,+152.8,+4.28,+94.5,+1.00,,,,,,,
20230823,105223.49,,,,,,,,,$PDLM4,115721,+165.5,+25.38,+149.0,+6.34,,,,,,,
20230823,105223.51,,,,,,,,,$PDLMA,+12.44,+37.4,-7.2,-24.7,,,,,,,,
20230823,105223.65,,,,,,,,,$PDLM1,115721,+102.7,+0.48,+49.5,+0.28,,,,,,,
20230823,105223.67,,,,,,,,,$PDLM2,115721,+154.0,+4.27,+91.9,+0.84,,,,,,,
20230823,105223.7,,,,,,,,,$PDLM4,115721,+167.2,+25.47,+149.0,+6.17,,,,,,,
20230823,105223.71,,,,,,,,,$PDLMA,+12.44,+37.4,-10.3,-15.1,,,,,,,,
20230823,105223.85,,,,,,,,,$PDLM1,115722,+101.2,+0.48,+49.2,+0.21,,,,,,,
20230823,105223.87,,,,,,,,,$PDLM2,115722,+153.8,+4.30,+89.6,+0.78,,,,,,,
20230823,105223.9,,,,,,,,,$PDLM4,115722,+168.2,+25.56,+149.5,+6.86,,,,,,,
20230823,105223.92,,,,,,,,,$PDLMA,+12.44,+37.4,+5.8,-27.0,,,,,,,,
20230823,105224,42107,2.8147113,51.1387927,2.2,46.7,10.5,1836,gps,,,,,,,,,,,,,
20230823,105224.05,,,,,,,,,$PDLM1,115722,+101.1,+0.47,+49.4,+0.21,,,,,,,
20230823,105224.07,,,,,,,,,$PDLM2,115722,+151.8,+4.34,+87.8,+0.76,,,,,,,
20230823,105224.1,,,,,,,,,$PDLM4,115722,+168.8,+25.54,+149.9,+7.21,,,,,,,
20230823,105224.12,,,,,,,,,$PDLMA,+12.44,+37.4,+9.6,-23.5,,,,,,,,
20230823,105224.25,,,,,,,,,$PDLM1,115722,+99.3,+0.42,+48.1,+0.21,,,,,,,
20230823,105224.27,,,,,,,,,$PDLM2,115722,+149.7,+4.24,+87.8,+0.75,,,,,,,
20230823,105224.31,,,,,,,,,$PDLM4,115722,+169.5,+25.21,+149.7,+6.79,,,,,,,
20230823,105224.33,,,,,,,,,$PDLMA,+12.44,+37.4,-8.8,-21.2,,,,,,,,
20230823,105224.45,,,,,,,,,$PDLM1,115722,+96.6,+0.37,+45.3,+0.18,,,,,,,
20230823,105224.48,,,,,,,,,$PDLM2,115722,+148.8,+4.11,+87.5,+0.69,,,,,,,
20230823,105224.5,,,,,,,,,$PDLM4,115722,+170.3,+24.97,+148.9,+6.48,,,,,,,
20230823,105224.53,,,,,,,,,$PDLMA,+12.44,+37.4,-15.0,-26.3,,,,,,,,
20230823,105224.65,,,,,,,,,$PDLM1,115722,+95.5,+0.36,+42.8,+0.14,,,,,,,
20230823,105224.68,,,,,,,,,$PDLM2,115722,+149.0,+4.14,+85.7,+0.66,,,,,,,
20230823,105224.7,,,,,,,,,$PDLM4,115722,+170.2,+25.35,+147.0,+6.70,,,,,,,
20230823,105224.73,,,,,,,,,$PDLMA,+12.44,+37.4,+12.0,-23.6,,,,,,,,
20230823,105224.85,,,,,,,,,$PDLM1,115723,+94.3,+0.37,+41.0,+0.14,,,,,,,
20230823,105225,42207,2.8147228,51.1387685,2.2,46.7,10.3,1836,gps,,,,,,,,,,,,,
20230823,105225.65,,,,,,,,,$PDLM2,115723,+149.4,+4.14,+84.2,+0.70,,,,,,,
20230823,105225.67,,,,,,,,,$PDLM4,115723,+169.9,+25.39,+145.5,+6.41,,,,,,,
20230823,105225.69,,,,,,,,,$PDLMA,+12.42,+37.4,+5.6,-17.8,,,,,,,,
20230823,105225.71,,,,,,,,,$PDLM1,115723,+91.6,+0.34,+38.6,+0.10,,,,,,,
20230823,105225.75,,,,,,,,,$PDLM2,115723,+148.3,+4.06,+81.4,+0.65,,,,,,,
20230823,105226,42206,2.8147367,51.1387450,2.1,46.6,10.2,1836,gps,,,,,,,,,,,,,
20230823,105226.03,,,,,,,,,$PDLM4,115723,+170.2,+25.27,+144.6,+6.09,,,,,,,
20230823,105226.06,,,,,,,,,$PDLMA,+12.43,+37.4,-8.2,-19.7,,,,,,,,
20230823,105226.09,,,,,,,,,$PDLM1,115723,+89.1,+0.28,+35.7,-0.02,,,,,,,
20230823,105226.12,,,,,,,,,$PDLM2,115723,+147.2,+3.97,+78.3,+0.55,,,,,,,
20230823,105226.15,,,,,,,,,$PDLM4,115723,+171.5,+25.36,+144.8,+6.17,,,,,,,
20230823,105226.17,,,,,,,,,$PDLMA,+12.44,+37.4,-6.7,-23.5,,,,,,,,
20230823,105226.21,,,,,,,,,$PDLM1,115723,+88.7,+0.25,+34.2,-0.11,,,,,,,
20230823,105226.22,,,,,,,,,$PDLM2,115723,+146.9,+3.93,+77.1,+0.41,,,,,,,
20230823,105226.22,,,,,,,,,$PDLM4,115723,+173.5,+25.57,+144.9,+6.89,,,,,,,
20230823,105226.23,,,,,,,,,$PDLMA,+12.44,+37.4,+11.7,-21.6,,,,,,,,
20230823,105226.24,,,,,,,,,$PDLM1,115723,+89.4,+0.24,+34.4,-0.14,,,,,,,
20230823,105226.25,,,,,,,,,$PDLM2,115723,+146.9,+3.89,+78.4,+0.34,,,,,,,
20230823,105226.26,,,,,,,,,$PDLM4,115723,+174.3,+25.38,+144.5,+7.58,,,,,,,
20230823,105226.27,,,,,,,,,$PDLMA,+12.44,+37.4,+1.2,-22.8,,,,,,,,
20230823,105226.28,,,,,,,,,$PDLM1,115724,+90.2,+0.24,+35.4,-0.14,,,,,,,
20230823,105226.29,,,,,,,,,$PDLM2,115724,+147.8,+3.87,+81.2,+0.28,,,,,,,
20230823,105226.3,,,,,,,,,$PDLM4,115724,+173.9,+25.09,+144.7,+7.28,,,,,,,
20230823,105226.31,,,,,,,,,$PDLMA,+12.44,+37.4,-7.4,-22.5,,,,,,,,
20230823,105226.32,,,,,,,,,$PDLM1,115724,+92.2,+0.26,+36.9,-0.15,,,,,,,
20230823,105226.34,,,,,,,,,$PDLM2,115724,+149.3,+3.98,+83.6,+0.31,,,,,,,
20230823,105226.35,,,,,,,,,$PDLM4,115724,+173.5,+25.56,+145.6,+7.50,,,,,,,
20230823,105226.36,,,,,,,,,$PDLMA,+12.44,+37.4,-22.3,-12.0,,,,,,,,
20230823,105226.38,,,,,,,,,$PDLM1,115724,+95.3,+0.27,+40.3,-0.15,,,,,,,
20230823,105226.39,,,,,,,,,$PDLM2,115724,+151.8,+4.07,+88.0,+0.44,,,,,,,
20230823,105226.41,,,,,,,,,$PDLM4,115724,+173.3,+26.08,+149.2,+8.12,,,,,,,
20230823,105226.42,,,,,,,,,$PDLMA,+12.44,+37.4,+21.2,-26.9,,,,,,,,
20230823,105226.43,,,,,,,,,$PDLM1,115724,+98.1,+0.31,+43.9,-0.09,,,,,,,
20230823,105226.45,,,,,,,,,$PDLM2,115724,+154.0,+4.15,+91.0,+0.56,,,,,,,
20230823,105226.47,,,,,,,,,$PDLM4,115724,+173.3,+26.39,+152.8,+8.05,,,,,,,
20230823,105226.49,,,,,,,,,$PDLMA,+12.42,+37.4,-3.7,-18.1,,,,,,,,
20230823,105226.62,,,,,,,,,$PDLM1,115724,+98.5,+0.31,+43.3,-0.09,,,,,,,
20230823,105226.64,,,,,,,,,$PDLM2,115724,+154.0,+4.14,+90.2,+0.56,,,,,,,
20230823,105226.67,,,,,,,,,$PDLM4,115724,+173.4,+26.23,+153.1,+7.28,,,,,,,
20230823,105226.69,,,,,,,,,$PDLMA,+12.45,+37.4,-9.5,-20.3,,,,,,,,
20230823,105226.82,,,,,,,,,$PDLM1,115725,+97.0,+0.27,+40.0,-0.18,,,,,,,
20230823,105226.84,,,,,,,,,$PDLM2,115725,+153.6,+4.07,+88.4,+0.41,,,,,,,
20230823,105226.87,,,,,,,,,$PDLM4,115725,+173.9,+25.98,+152.0,+7.07,,,,,,,
20230823,105226.89,,,,,,,,,$PDLMA,+12.45,+37.4,-2.8,-26.5,,,,,,,,
20230823,105227,42306,2.8147473,51.1387195,2.2,46.7,10.4,1836,gps,,,,,,,,,,,,,
20230823,105227.05,,,,,,,,,$PDLM1,115725,+96.5,+0.25,+38.8,-0.27,,,,,,,
20230823,105227.08,,,,,,,,,$PDLM2,115725,+153.9,+4.04,+87.2,+0.30,,,,,,,
20230823,105227.11,,,,,,,,,$PDLM4,115725,+174.2,+25.77,+151.0,+7.59,,,,,,,
20230823,105227.13,,,,,,,,,$PDLMA,+12.44,+37.4,+8.8,-23.5,,,,,,,,
20230823,105227.25,,,,,,,,,$PDLM1,115725,+97.5,+0.23,+40.4,-0.32,,,,,,,
20230823,105227.28,,,,,,,,,$PDLM2,115725,+153.7,+3.95,+87.8,+0.16,,,,,,,
20230823,105227.3,,,,,,,,,$PDLM4,115725,+173.6,+25.29,+151.0,+7.65,,,,,,,
20230823,105227.33,,,,,,,,,$PDLMA,+12.42,+37.4,+3.1,-14.0,,,,,,,,
20230823,105227.45,,,,,,,,,$PDLM1,115725,+100.9,+0.25,+43.9,-0.24,,,,,,,
20230823,105227.48,,,,,,,,,$PDLM2,115725,+154.6,+3.95,+91.2,+0.37,,,,,,,
20230823,105227.51,,,,,,,,,$PDLM4,115725,+173.4,+25.25,+151.8,+7.33,,,,,,,
20230823,105227.54,,,,,,,,,$PDLMA,+12.44,+37.4,-3.8,-26.0,,,,,,,,
20230823,105227.65,,,,,,,,,$PDLM1,115725,+100.6,+0.30,+40.9,-0.12,,,,,,,
20230823,105227.68,,,,,,,,,$PDLM2,115725,+154.7,+3.98,+90.9,+0.41,,,,,,,
20230823,105227.71,,,,,,,,,$PDLM4,115725,+173.4,+25.23,+149.6,+6.98,,,,,,,
20230823,105227.74,,,,,,,,,$PDLMA,+12.44,+37.4,-5.5,-25.0,,,,,,,,
20230823,105227.85,,,,,,,,,$PDLM1,115726,+102.6,+0.29,+41.9,-0.18,,,,,,,
20230823,105227.88,,,,,,,,,$PDLM2,115726,+156.4,+4.01,+91.5,+0.40,,,,,,,
20230823,105227.91,,,,,,,,,$PDLM4,115726,+174.1,+25.36,+150.0,+7.21,,,,,,,
20230823,105227.94,,,,,,,,,$PDLMA,+12.44,+37.4,+13.6,-19.4,,,,,,,,
20230823,105228,42306,2.8147613,51.1386953,2.1,46.6,10.3,1836,gps,,,,,,,,,,,,,
20230823,105228.05,,,,,,,,,$PDLM1,115726,+105.5,+0.25,+43.4,-0.30,,,,,,,
20230823,105228.08,,,,,,,,,$PDLM2,115726,+158.6,+4.03,+92.6,+0.32,,,,,,,
20230823,105228.12,,,,,,,,,$PDLM4,115726,+175.3,+25.59,+151.9,+8.00,,,,,,,
