DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,142333,22206,2.8206618,51.1374918,1.8,46.3,10.3,3220,gps,,,,,,,,,,,,,
20230823,142333.07,,,,,,,,,$PDLM1,152830,+140.1,+2.05,+47.5,+0.12,,,,,,,
20230823,142333.09,,,,,,,,,$PDLM2,152830,+180.5,+7.43,+96.6,+0.50,,,,,,,
20230823,142333.13,,,,,,,,,$PDLM4,152830,+197.5,+34.39,+176.0,+3.93,,,,,,,
20230823,142333.27,,,,,,,,,$PDLM1,152831,+141.0,+2.05,+46.2,+0.10,,,,,,,
20230823,142333.29,,,,,,,,,$PDLM2,152831,+184.1,+7.45,+96.5,+0.50,,,,,,,
20230823,142333.32,,,,,,,,,$PDLM4,152831,+201.3,+34.49,+177.0,+3.74,,,,,,,
20230823,142333.47,,,,,,,,,$PDLM1,152831,+142.9,+2.06,+45.0,+0.02,,,,,,,
20230823,142333.49,,,,,,,,,$PDLM2,152831,+188.2,+7.47,+95.3,+0.38,,,,,,,
20230823,142333.52,,,,,,,,,$PDLM4,152831,+205.9,+34.50,+178.0,+4.36,,,,,,,
20230823,142333.67,,,,,,,,,$PDLM1,152831,+146.1,+2.03,+45.0,+0.03,,,,,,,
20230823,142333.7,,,,,,,,,$PDLM2,152831,+191.6,+7.36,+95.8,+0.37,,,,,,,
20230823,142333.72,,,,,,,,,$PDLM4,152831,+208.7,+34.23,+179.2,+4.42,,,,,,,
20230823,142333.87,,,,,,,,,$PDLM1,152831,+143.4,+2.01,+47.4,+0.10,,,,,,,
20230823,142333.9,,,,,,,,,$PDLM2,152831,+187.4,+7.22,+96.7,+0.53,,,,,,,
20230823,142333.92,,,,,,,,,$PDLM4,152831,+203.8,+33.91,+177.9,+4.33,,,,,,,
20230823,142334,22305,2.8206512,51.1374645,1.8,46.3,10.5,3220,gps,,,,,,,,,,,,,
20230823,142334.07,,,,,,,,,$PDLM1,152831,+133.3,+2.02,+54.0,+0.15,,,,,,,
20230823,142334.13,,,,,,,,,$PDLM2,152831,+172.2,+7.17,+97.5,+0.63,,,,,,,
20230823,142334.16,,,,,,,,,$PDLM4,152831,+189.8,+33.84,+173.3,+4.36,,,,,,,
20230823,142334.27,,,,,,,,,$PDLM1,152832,+132.7,+2.03,+59.2,+0.18,,,,,,,
20230823,142334.3,,,,,,,,,$PDLM2,152832,+162.9,+7.27,+101.7,+0.63,,,,,,,
20230823,142334.34,,,,,,,,,$PDLM4,152832,+180.4,+33.91,+172.1,+3.79,,,,,,,
20230823,142334.47,,,,,,,,,$PDLM1,152832,+138.3,+2.04,+55.9,+0.17,,,,,,,
20230823,142334.48,,,,,,,,,$PDLM2,152832,+166.9,+7.45,+108.8,+0.65,,,,,,,
20230823,142334.51,,,,,,,,,$PDLM4,152832,+178.4,+34.06,+174.8,+3.47,,,,,,,
20230823,142334.67,,,,,,,,,$PDLM1,152832,+139.5,+2.05,+50.7,+0.10,,,,,,,
20230823,142334.68,,,,,,,,,$PDLM2,152832,+177.9,+7.63,+110.3,+0.63,,,,,,,
20230823,142334.71,,,,,,,,,$PDLM4,152832,+178.7,+34.25,+179.1,+4.28,,,,,,,
20230823,142334.87,,,,,,,,,$PDLM1,152832,+140.0,+2.06,+49.1,+0.07,,,,,,,
20230823,142334.88,,,,,,,,,$PDLM2,152832,+184.0,+7.63,+104.6,+0.59,,,,,,,
20230823,142334.91,,,,,,,,,$PDLM4,152832,+179.7,+34.29,+184.5,+5.24,,,,,,,
20230823,142335,22305,2.8206672,51.1374415,1.8,46.3,10,3220,gps,,,,,,,,,,,,,
20230823,142335.07,,,,,,,,,$PDLM1,152832,+140.8,+2.05,+48.7,+0.08,,,,,,,
20230823,142335.08,,,,,,,,,$PDLM2,152832,+184.4,+7.48,+100.9,+0.61,,,,,,,
20230823,142335.12,,,,,,,,,$PDLM4,152832,+183.4,+34.26,+190.9,+5.65,,,,,,,
20230823,142335.27,,,,,,,,,$PDLM1,152833,+140.2,+2.05,+48.4,+0.09,,,,,,,
20230823,142335.29,,,,,,,,,$PDLM2,152833,+183.7,+7.40,+99.5,+0.63,,,,,,,
20230823,142335.32,,,,,,,,,$PDLM4,152833,+191.8,+34.32,+194.8,+5.85,,,,,,,
20230823,142335.47,,,,,,,,,$PDLM1,152833,+139.8,+2.05,+48.8,+0.07,,,,,,,
20230823,142335.48,,,,,,,,,$PDLM2,152833,+183.0,+7.42,+98.9,+0.64,,,,,,,
20230823,142335.52,,,,,,,,,$PDLM4,152833,+199.8,+34.42,+191.9,+6.15,,,,,,,
20230823,142335.67,,,,,,,,,$PDLM1,152833,+140.5,+2.06,+49.6,+0.05,,,,,,,
20230823,142335.69,,,,,,,,,$PDLM2,152833,+182.5,+7.45,+99.4,+0.62,,,,,,,
20230823,142335.72,,,,,,,,,$PDLM4,152833,+201.4,+34.48,+186.2,+6.64,,,,,,,
20230823,142335.87,,,,,,,,,$PDLM1,152833,+141.4,+2.05,+51.0,+0.05,,,,,,,
20230823,142335.89,,,,,,,,,$PDLM2,152833,+182.3,+7.38,+101.1,+0.59,,,,,,,
20230823,142335.92,,,,,,,,,$PDLM4,152833,+199.6,+34.68,+183.8,+7.01,,,,,,,
20230823,142336,22305,2.8207038,51.1374292,1.8,46.3,9.3,3220,gps,,,,,,,,,,,,,
20230823,142336.07,,,,,,,,,$PDLM1,152833,+142.1,+2.02,+53.1,+0.12,,,,,,,
20230823,142336.09,,,,,,,,,$PDLM2,152833,+182.5,+7.31,+103.2,+0.69,,,,,,,
20230823,142336.13,,,,,,,,,$PDLM4,152833,+197.8,+34.78,+183.4,+6.76,,,,,,,
20230823,142336.27,,,,,,,,,$PDLM1,152834,+142.6,+2.01,+53.7,+0.18,,,,,,,
20230823,142336.29,,,,,,,,,$PDLM2,152834,+183.1,+7.30,+104.1,+0.76,,,,,,,
20230823,142336.33,,,,,,,,,$PDLM4,152834,+197.2,+34.78,+183.4,+5.85,,,,,,,
20230823,142336.47,,,,,,,,,$PDLM1,152834,+142.2,+2.01,+51.8,+0.20,,,,,,,
20230823,142336.49,,,,,,,,,$PDLM2,152834,+184.4,+7.35,+103.5,+0.79,,,,,,,
20230823,142336.53,,,,,,,,,$PDLM4,152834,+197.4,+35.01,+183.3,+5.25,,,,,,,
20230823,142336.67,,,,,,,,,$PDLM1,152834,+140.9,+2.02,+49.6,+0.19,,,,,,,
20230823,142336.7,,,,,,,,,$PDLM2,152834,+185.7,+7.55,+102.1,+0.81,,,,,,,
20230823,142336.72,,,,,,,,,$PDLM4,152834,+198.3,+35.57,+183.5,+4.77,,,,,,,
20230823,142336.87,,,,,,,,,$PDLM1,152834,+139.2,+2.04,+48.2,+0.14,,,,,,,
20230823,142336.89,,,,,,,,,$PDLM2,152834,+185.7,+7.74,+99.3,+0.77,,,,,,,
20230823,142336.92,,,,,,,,,$PDLM4,152834,+200.1,+36.01,+183.4,+4.85,,,,,,,
20230823,142337,22305,2.8207438,51.1374317,1.8,46.3,8.4,3220,gps,,,,,,,,,,,,,
20230823,142337.07,,,,,,,,,$PDLM1,152834,+138.3,+2.05,+48.6,+0.09,,,,,,,
20230823,142337.1,,,,,,,,,$PDLM2,152834,+184.3,+7.77,+96.8,+0.69,,,,,,,
20230823,142337.13,,,,,,,,,$PDLM4,152834,+201.3,+36.07,+182.6,+5.34,,,,,,,
20230823,142337.27,,,,,,,,,$PDLM1,152835,+139.8,+2.05,+50.4,+0.07,,,,,,,
20230823,142337.3,,,,,,,,,$PDLM2,152835,+183.1,+7.64,+96.5,+0.63,,,,,,,
20230823,142337.33,,,,,,,,,$PDLM4,152835,+202.4,+35.98,+181.7,+5.87,,,,,,,
20230823,142337.47,,,,,,,,,$PDLM1,152835,+141.6,+2.05,+51.3,+0.08,,,,,,,
20230823,142337.5,,,,,,,,,$PDLM2,152835,+182.8,+7.55,+97.8,+0.66,,,,,,,
20230823,142337.53,,,,,,,,,$PDLM4,152835,+202.9,+35.88,+180.7,+6.13,,,,,,,
20230823,142337.67,,,,,,,,,$PDLM1,152835,+142.2,+2.05,+52.1,+0.10,,,,,,,
20230823,142337.7,,,,,,,,,$PDLM2,152835,+183.6,+7.55,+100.3,+0.76,,,,,,,
20230823,142337.73,,,,,,,,,$PDLM4,152835,+202.1,+35.80,+180.7,+6.11,,,,,,,
20230823,142337.87,,,,,,,,,$PDLM1,152835,+142.8,+2.06,+53.4,+0.11,,,,,,,
20230823,142337.88,,,,,,,,,$PDLM2,152835,+185.1,+7.58,+101.7,+0.74,,,,,,,
20230823,142337.91,,,,,,,,,$PDLM4,152835,+201.9,+35.85,+181.1,+6.03,,,,,,,
20230823,142338,22305,2.8207753,51.1374503,1.8,46.3,8.2,3220,gps,,,,,,,,,,,,,
20230823,142338.07,,,,,,,,,$PDLM1,152835,+144.2,+2.07,+53.8,+0.14,,,,,,,
20230823,142338.08,,,,,,,,,$PDLM2,152835,+186.1,+7.55,+102.2,+0.67,,,,,,,
20230823,142338.11,,,,,,,,,$PDLM4,152835,+202.4,+35.88,+181.7,+5.83,,,,,,,
20230823,142338.27,,,,,,,,,$PDLM1,152836,+145.5,+2.05,+53.8,+0.17,,,,,,,
20230823,142338.28,,,,,,,,,$PDLM2,152836,+187.3,+7.48,+102.8,+0.72,,,,,,,
20230823,142338.31,,,,,,,,,$PDLM4,152836,+203.0,+35.91,+182.6,+5.58,,,,,,,
20230823,142338.47,,,,,,,,,$PDLM1,152836,+145.4,+2.05,+53.9,+0.23,,,,,,,
20230823,142338.48,,,,,,,,,$PDLM2,152836,+188.6,+7.49,+103.0,+0.80,,,,,,,
20230823,142338.52,,,,,,,,,$PDLM4,152836,+203.8,+35.85,+183.4,+5.60,,,,,,,
20230823,142338.67,,,,,,,,,$PDLM1,152836,+144.8,+2.06,+53.6,+0.21,,,,,,,
20230823,142338.69,,,,,,,,,$PDLM2,152836,+188.9,+7.46,+102.5,+0.68,,,,,,,
20230823,142338.72,,,,,,,,,$PDLM4,152836,+205.0,+35.91,+183.9,+5.90,,,,,,,
20230823,142338.87,,,,,,,,,$PDLM1,152836,+145.1,+2.08,+53.8,+0.12,,,,,,,
20230823,142338.89,,,,,,,,,$PDLM2,152836,+187.7,+7.45,+101.7,+0.59,,,,,,,
20230823,142338.92,,,,,,,,,$PDLM4,152836,+205.0,+36.11,+183.4,+6.26,,,,,,,
20230823,142339,22305,2.8207803,51.1374768,1.7,46.2,7.8,3220,gps,,,,,,,,,,,,,
20230823,142339.07,,,,,,,,,$PDLM1,152836,+145.5,+2.09,+54.5,+0.11,,,,,,,
20230823,142339.09,,,,,,,,,$PDLM2,152836,+186.9,+7.50,+102.1,+0.66,,,,,,,
20230823,142339.13,,,,,,,,,$PDLM4,152836,+204.1,+36.13,+182.3,+6.45,,,,,,,
20230823,142339.27,,,,,,,,,$PDLM1,152837,+145.8,+2.07,+54.5,+0.09,,,,,,,
20230823,142339.29,,,,,,,,,$PDLM2,152837,+186.3,+7.53,+102.6,+0.70,,,,,,,
20230823,142339.33,,,,,,,,,$PDLM4,152837,+202.8,+35.99,+181.0,+6.45,,,,,,,
20230823,142339.47,,,,,,,,,$PDLM1,152837,+145.9,+2.06,+54.2,+0.06,,,,,,,
20230823,142339.49,,,,,,,,,$PDLM2,152837,+185.4,+7.54,+103.9,+0.72,,,,,,,
20230823,142339.53,,,,,,,,,$PDLM4,152837,+201.0,+35.83,+180.9,+6.50,,,,,,,
20230823,142339.67,,,,,,,,,$PDLM1,152837,+145.5,+2.06,+53.0,+0.05,,,,,,,
20230823,142339.69,,,,,,,,,$PDLM2,152837,+185.7,+7.50,+104.8,+0.69,,,,,,,
20230823,142339.73,,,,,,,,,$PDLM4,152837,+198.9,+35.81,+181.1,+6.94,,,,,,,
20230823,142339.87,,,,,,,,,$PDLM1,152837,+144.4,+2.06,+51.8,+0.03,,,,,,,
20230823,142339.89,,,,,,,,,$PDLM2,152837,+186.2,+7.52,+104.8,+0.66,,,,,,,
20230823,142339.93,,,,,,,,,$PDLM4,152837,+196.7,+35.98,+182.2,+7.26,,,,,,,
20230823,142340,22305,2.8207572,51.1375002,1.7,46.2,7.9,3220,gps,,,,,,,,,,,,,
20230823,142340.07,,,,,,,,,$PDLM1,152837,+142.9,+2.06,+51.4,+0.04,,,,,,,
20230823,142340.1,,,,,,,,,$PDLM2,152837,+186.3,+7.55,+104.3,+0.65,,,,,,,
20230823,142340.12,,,,,,,,,$PDLM4,152837,+196.1,+36.00,+184.3,+7.56,,,,,,,
20230823,142340.27,,,,,,,,,$PDLM1,152838,+142.2,+2.05,+51.3,+0.06,,,,,,,
20230823,142340.3,,,,,,,,,$PDLM2,152838,+186.3,+7.50,+103.7,+0.66,,,,,,,
20230823,142340.32,,,,,,,,,$PDLM4,152838,+196.8,+36.11,+186.3,+7.46,,,,,,,
20230823,142340.47,,,,,,,,,$PDLM1,152838,+142.0,+2.05,+50.6,+0.08,,,,,,,
20230823,142340.5,,,,,,,,,$PDLM2,152838,+186.6,+7.52,+102.9,+0.68,,,,,,,
20230823,142340.53,,,,,,,,,$PDLM4,152838,+199.0,+36.39,+188.2,+7.15,,,,,,,
20230823,142340.67,,,,,,,,,$PDLM1,152838,+142.4,+2.05,+49.4,+0.08,,,,,,,
20230823,142340.7,,,,,,,,,$PDLM2,152838,+188.3,+7.59,+102.1,+0.71,,,,,,,
20230823,142340.73,,,,,,,,,$PDLM4,152838,+203.0,+36.59,+190.1,+7.11,,,,,,,
20230823,142340.87,,,,,,,,,$PDLM1,152838,+142.5,+2.05,+48.0,+0.10,,,,,,,
20230823,142340.9,,,,,,,,,$PDLM2,152838,+189.9,+7.66,+100.9,+0.68,,,,,,,
20230823,142340.93,,,,,,,,,$PDLM4,152838,+207.9,+36.76,+191.0,+6.54,,,,,,,
20230823,142341,22305,2.8207172,51.1375165,1.7,46.2,9,3220,gps,,,,,,,,,,,,,
20230823,142341.07,,,,,,,,,$PDLM1,152838,+141.8,+2.04,+46.8,+0.13,,,,,,,
20230823,142341.1,,,,,,,,,$PDLM2,152838,+191.3,+7.71,+99.5,+0.66,,,,,,,
20230823,142341.13,,,,,,,,,$PDLM4,152838,+212.4,+36.94,+190.4,+5.45,,,,,,,
20230823,142341.27,,,,,,,,,$PDLM1,152839,+141.9,+2.04,+46.7,+0.13,,,,,,,
20230823,142341.28,,,,,,,,,$PDLM2,152839,+192.8,+7.71,+98.5,+0.66,,,,,,,
20230823,142341.31,,,,,,,,,$PDLM4,152839,+215.7,+37.24,+189.2,+5.01,,,,,,,
20230823,142341.47,,,,,,,,,$PDLM1,152839,+142.3,+2.04,+48.0,+0.12,,,,,,,
20230823,142341.48,,,,,,,,,$PDLM2,152839,+192.5,+7.68,+98.2,+0.66,,,,,,,
20230823,142341.51,,,,,,,,,$PDLM4,152839,+217.5,+37.20,+188.0,+5.18,,,,,,,
20230823,142341.67,,,,,,,,,$PDLM1,152839,+143.3,+2.04,+49.4,+0.13,,,,,,,
20230823,142341.68,,,,,,,,,$PDLM2,152839,+191.2,+7.66,+99.1,+0.65,,,,,,,
20230823,142341.72,,,,,,,,,$PDLM4,152839,+217.5,+36.98,+186.7,+5.17,,,,,,,
20230823,142341.87,,,,,,,,,$PDLM1,152839,+144.4,+2.04,+49.2,+0.11,,,,,,,
20230823,142341.88,,,,,,,,,$PDLM2,152839,+191.1,+7.68,+100.8,+0.64,,,,,,,
20230823,142341.92,,,,,,,,,$PDLM4,152839,+216.2,+36.99,+184.8,+5.38,,,,,,,
20230823,142342,22305,2.8206843,51.1375363,1.7,46.2,10.2,3220,gps,,,,,,,,,,,,,
20230823,142342.06,,,,,,,,,$PDLM1,152839,+145.1,+2.05,+49.4,+0.05,,,,,,,
20230823,142342.08,,,,,,,,,$PDLM2,152839,+192.8,+7.73,+102.9,+0.57,,,,,,,
20230823,142342.11,,,,,,,,,$PDLM4,152839,+214.4,+36.99,+184.5,+6.09,,,,,,,
20230823,142342.26,,,,,,,,,$PDLM1,152840,+147.1,+2.07,+50.3,+0.04,,,,,,,
20230823,142342.28,,,,,,,,,$PDLM2,152840,+196.9,+7.62,+105.5,+0.48,,,,,,,
20230823,142342.31,,,,,,,,,$PDLM4,152840,+214.8,+36.78,+187.8,+6.44,,,,,,,
20230823,142342.46,,,,,,,,,$PDLM1,152840,+152.3,+2.11,+50.8,+0.10,,,,,,,
20230823,142342.48,,,,,,,,,$PDLM2,152840,+205.6,+7.45,+109.0,+0.54,,,,,,,
20230823,142342.51,,,,,,,,,$PDLM4,152840,+220.3,+36.62,+195.0,+6.45,,,,,,,
20230823,142342.66,,,,,,,,,$PDLM1,152840,+164.8,+2.17,+51.1,+0.13,,,,,,,
20230823,142342.68,,,,,,,,,$PDLM2,152840,+221.1,+7.47,+113.7,+0.58,,,,,,,
20230823,142342.72,,,,,,,,,$PDLM4,152840,+232.9,+36.73,+205.2,+6.74,,,,,,,
20230823,142342.86,,,,,,,,,$PDLM1,152840,+179.8,+2.11,+52.2,+0.05,,,,,,,
20230823,142342.88,,,,,,,,,$PDLM2,152840,+233.2,+7.56,+116.3,+0.45,,,,,,,
20230823,142342.92,,,,,,,,,$PDLM4,152840,+242.2,+36.70,+211.0,+6.38,,,,,,,
20230823,142343,22305,2.8206568,51.1375597,1.8,46.3,10.9,3220,gps,,,,,,,,,,,,,
20230823,142343.07,,,,,,,,,$PDLM1,152840,+151.5,+2.04,+62.5,+0.08,,,,,,,
20230823,142343.09,,,,,,,,,$PDLM2,152840,+191.5,+7.53,+107.6,+0.47,,,,,,,
20230823,142343.13,,,,,,,,,$PDLM4,152840,+208.9,+35.73,+190.8,+5.46,,,,,,,
20230823,142343.27,,,,,,,,,$PDLM1,152841,+107.8,+2.04,+108.2,+0.17,,,,,,,
20230823,142343.29,,,,,,,,,$PDLM2,152841,+101.3,+7.44,+107.7,+0.69,,,,,,,
20230823,142343.33,,,,,,,,,$PDLM4,152841,+142.6,+34.49,+157.1,+5.37,,,,,,,
20230823,142343.47,,,,,,,,,$PDLM1,152841,+139.7,+2.07,+130.3,+0.20,,,,,,,
20230823,142343.5,,,,,,,,,$PDLM2,152841,+69.7,+7.49,+144.3,+0.83,,,,,,,
20230823,142343.52,,,,,,,,,$PDLM4,152841,+112.2,+34.07,+148.6,+4.90,,,,,,,
20230823,142343.67,,,,,,,,,$PDLM1,152841,+168.6,+2.06,+88.3,+0.18,,,,,,,
20230823,142343.7,,,,,,,,,$PDLM2,152841,+128.2,+7.55,+187.9,+0.84,,,,,,,
20230823,142343.72,,,,,,,,,$PDLM4,152841,+110.7,+34.08,+158.7,+4.11,,,,,,,
20230823,142343.87,,,,,,,,,$PDLM1,152841,+158.5,+2.03,+53.6,+0.13,,,,,,,
20230823,142343.9,,,,,,,,,$PDLM2,152841,+201.9,+7.60,+169.3,+0.75,,,,,,,
20230823,142343.93,,,,,,,,,$PDLM4,152841,+111.6,+33.93,+174.4,+3.94,,,,,,,
20230823,142344,22305,2.8206375,51.1375858,1.8,46.3,11.1,3220,gps,,,,,,,,,,,,,
20230823,142344.07,,,,,,,,,$PDLM1,152841,+146.5,+2.03,+43.1,+0.07,,,,,,,
20230823,142344.1,,,,,,,,,$PDLM2,152841,+214.7,+7.50,+117.4,+0.60,,,,,,,
20230823,142344.13,,,,,,,,,$PDLM4,152841,+116.6,+33.52,+200.3,+4.83,,,,,,,
20230823,142344.27,,,,,,,,,$PDLM1,152842,+141.2,+2.03,+41.7,+0.03,,,,,,,
20230823,142344.3,,,,,,,,,$PDLM2,152842,+200.4,+7.36,+93.6,+0.43,,,,,,,
20230823,142344.33,,,,,,,,,$PDLM4,152842,+151.4,+33.70,+234.9,+6.29,,,,,,,
20230823,142344.47,,,,,,,,,$PDLM1,152842,+139.2,+2.02,+43.7,+0.06,,,,,,,
20230823,142344.5,,,,,,,,,$PDLM2,152842,+189.1,+7.27,+89.2,+0.42,,,,,,,
20230823,142344.53,,,,,,,,,$PDLM4,152842,+209.0,+34.61,+236.7,+6.35,,,,,,,
20230823,142344.67,,,,,,,,,$PDLM1,152842,+137.8,+2.01,+45.2,+0.09,,,,,,,
20230823,142344.69,,,,,,,,,$PDLM2,152842,+182.5,+7.25,+89.3,+0.47,,,,,,,
20230823,142344.71,,,,,,,,,$PDLM4,152842,+230.1,+35.02,+200.1,+4.96,,,,,,,
20230823,142344.87,,,,,,,,,$PDLM1,152842,+136.6,+2.03,+45.3,+0.09,,,,,,,
20230823,142344.88,,,,,,,,,$PDLM2,152842,+179.0,+7.29,+90.1,+0.48,,,,,,,
20230823,142344.91,,,,,,,,,$PDLM4,152842,+220.1,+34.86,+174.4,+4.27,,,,,,,
20230823,142345,22305,2.8206192,51.1376122,1.8,46.3,11.3,3220,gps,,,,,,,,,,,,,
20230823,142345.07,,,,,,,,,$PDLM1,152842,+135.5,+2.04,+45.4,+0.10,,,,,,,
20230823,142345.09,,,,,,,,,$PDLM2,152842,+176.8,+7.33,+91.4,+0.46,,,,,,,
20230823,142345.12,,,,,,,,,$PDLM4,152842,+208.4,+34.78,+166.5,+3.80,,,,,,,
20230823,142345.27,,,,,,,,,$PDLM1,152843,+135.8,+2.03,+45.7,+0.11,,,,,,,
20230823,142345.29,,,,,,,,,$PDLM2,152843,+176.6,+7.33,+93.0,+0.47,,,,,,,
20230823,142345.32,,,,,,,,,$PDLM4,152843,+201.1,+34.66,+165.7,+3.30,,,,,,,
20230823,142345.47,,,,,,,,,$PDLM1,152843,+136.7,+2.03,+45.4,+0.07,,,,,,,
20230823,142345.49,,,,,,,,,$PDLM2,152843,+178.3,+7.38,+93.9,+0.49,,,,,,,
20230823,142345.52,,,,,,,,,$PDLM4,152843,+197.4,+34.41,+167.8,+3.45,,,,,,,
20230823,142345.67,,,,,,,,,$PDLM1,152843,+135.3,+2.06,+44.9,+0.05,,,,,,,
20230823,142345.69,,,,,,,,,$PDLM2,152843,+178.9,+7.45,+93.2,+0.49,,,,,,,
20230823,142345.72,,,,,,,,,$PDLM4,152843,+195.8,+34.28,+170.4,+3.87,,,,,,,
20230823,142345.87,,,,,,,,,$PDLM1,152843,+135.5,+2.07,+46.2,+0.05,,,,,,,
20230823,142345.89,,,,,,,,,$PDLM2,152843,+178.6,+7.42,+93.5,+0.50,,,,,,,
20230823,142345.92,,,,,,,,,$PDLM4,152843,+195.5,+34.20,+172.6,+4.06,,,,,,,
20230823,142346,22305,2.8206020,51.1376392,1.7,46.2,11.5,3220,gps,,,,,,,,,,,,,
20230823,142346.07,,,,,,,,,$PDLM1,152843,+138.3,+2.07,+48.6,+0.05,,,,,,,
20230823,142346.09,,,,,,,,,$PDLM2,152843,+178.9,+7.41,+96.3,+0.51,,,,,,,
20230823,142346.12,,,,,,,,,$PDLM4,152843,+196.1,+34.24,+174.6,+4.32,,,,,,,
20230823,142346.27,,,,,,,,,$PDLM1,152844,+137.8,+2.17,+49.0,+0.13,,,,,,,
20230823,142346.29,,,,,,,,,$PDLM2,152844,+179.7,+7.52,+98.9,+0.55,,,,,,,
20230823,142346.33,,,,,,,,,$PDLM4,152844,+196.2,+34.33,+175.3,+4.15,,,,,,,
20230823,142346.47,,,,,,,,,$PDLM1,152844,+136.4,+2.21,+48.2,+0.20,,,,,,,
20230823,142346.49,,,,,,,,,$PDLM2,152844,+180.1,+7.54,+99.2,+0.65,,,,,,,
20230823,142346.53,,,,,,,,,$PDLM4,152844,+194.8,+34.33,+175.5,+3.71,,,,,,,
20230823,142346.67,,,,,,,,,$PDLM1,152844,+137.8,+2.12,+49.5,+0.11,,,,,,,
20230823,142346.69,,,,,,,,,$PDLM2,152844,+179.8,+7.57,+99.2,+0.68,,,,,,,
20230823,142346.73,,,,,,,,,$PDLM4,152844,+193.4,+34.34,+176.0,+3.80,,,,,,,
20230823,142346.87,,,,,,,,,$PDLM1,152844,+139.8,+2.06,+49.8,+0.07,,,,,,,
20230823,142346.9,,,,,,,,,$PDLM2,152844,+180.5,+7.61,+99.7,+0.60,,,,,,,
20230823,142346.92,,,,,,,,,$PDLM4,152844,+193.0,+34.20,+177.2,+4.16,,,,,,,
20230823,142347,22305,2.8205847,51.1376663,1.8,46.3,11.6,3220,gps,,,,,,,,,,,,,
20230823,142347.07,,,,,,,,,$PDLM1,152844,+141.1,+2.07,+49.6,+0.08,,,,,,,
20230823,142347.09,,,,,,,,,$PDLM2,152844,+183.3,+7.53,+100.7,+0.56,,,,,,,
20230823,142347.12,,,,,,,,,$PDLM4,152844,+193.6,+34.14,+179.1,+4.58,,,,,,,
20230823,142347.27,,,,,,,,,$PDLM1,152845,+142.8,+2.07,+50.7,+0.09,,,,,,,
20230823,142347.3,,,,,,,,,$PDLM2,152845,+185.3,+7.48,+101.7,+0.60,,,,,,,
20230823,142347.32,,,,,,,,,$PDLM4,152845,+195.0,+34.29,+180.9,+4.98,,,,,,,
20230823,142347.47,,,,,,,,,$PDLM1,152845,+143.6,+2.09,+54.1,+0.14,,,,,,,
20230823,142347.5,,,,,,,,,$PDLM2,152845,+185.2,+7.47,+102.7,+0.66,,,,,,,
20230823,142347.52,,,,,,,,,$PDLM4,152845,+195.9,+34.44,+182.3,+5.59,,,,,,,
20230823,142347.67,,,,,,,,,$PDLM1,152845,+143.0,+2.13,+56.5,+0.22,,,,,,,
20230823,142347.7,,,,,,,,,$PDLM2,152845,+183.7,+7.48,+102.3,+0.73,,,,,,,
20230823,142347.73,,,,,,,,,$PDLM4,152845,+196.5,+34.55,+183.4,+5.48,,,,,,,
20230823,142347.87,,,,,,,,,$PDLM1,152845,+143.7,+2.09,+56.1,+0.20,,,,,,,
20230823,142347.9,,,,,,,,,$PDLM2,152845,+181.7,+7.52,+101.7,+0.68,,,,,,,
20230823,142347.93,,,,,,,,,$PDLM4,152845,+196.9,+34.64,+183.1,+4.14,,,,,,,
20230823,142348,22305,2.8205682,51.1376925,1.7,46.2,11.4,3220,gps,,,,,,,,,,,,,
20230823,142348.07,,,,,,,,,$PDLM1,152845,+143.4,+2.07,+52.2,+0.17,,,,,,,
20230823,142348.08,,,,,,,,,$PDLM2,152845,+182.2,+7.67,+102.2,+0.64,,,,,,,
20230823,142348.11,,,,,,,,,$PDLM4,152845,+197.5,+34.79,+181.8,+3.33,,,,,,,
20230823,142348.27,,,,,,,,,$PDLM1,152846,+141.4,+2.08,+48.4,+0.10,,,,,,,
20230823,142348.28,,,,,,,,,$PDLM2,152846,+183.8,+7.75,+101.4,+0.62,,,,,,,
20230823,142348.31,,,,,,,,,$PDLM4,152846,+197.5,+34.73,+180.6,+3.93,,,,,,,
20230823,142348.47,,,,,,,,,$PDLM1,152846,+139.1,+2.09,+46.9,+0.06,,,,,,,
20230823,142348.48,,,,,,,,,$PDLM2,152846,+183.0,+7.69,+98.6,+0.57,,,,,,,
20230823,142348.52,,,,,,,,,$PDLM4,152846,+196.3,+34.62,+179.7,+4.96,,,,,,,
20230823,142348.67,,,,,,,,,$PDLM1,152846,+138.2,+2.08,+46.7,+0.09,,,,,,,
20230823,142348.68,,,,,,,,,$PDLM2,152846,+182.3,+7.49,+97.1,+0.55,,,,,,,
20230823,142348.71,,,,,,,,,$PDLM4,152846,+196.3,+34.69,+180.3,+5.10,,,,,,,
20230823,142348.87,,,,,,,,,$PDLM1,152846,+138.4,+2.07,+45.6,+0.09,,,,,,,
20230823,142348.89,,,,,,,,,$PDLM2,152846,+182.7,+7.31,+96.7,+0.58,,,,,,,
20230823,142348.92,,,,,,,,,$PDLM4,152846,+198.0,+34.69,+180.7,+5.30,,,,,,,
