DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,145643.1,,,,,,,,,$PDLM1,160140,+175.5,+2.26,+64.0,+0.21,,,,,,,
20230823,145643.11,,,,,,,,,$PDLM2,160140,+232.8,+8.70,+135.2,+1.00,,,,,,,
20230823,145643.14,,,,,,,,,$PDLM4,160140,+230.8,+41.60,+235.4,+8.35,,,,,,,
20230823,145643.3,,,,,,,,,$PDLM1,160141,+174.6,+2.24,+62.8,+0.21,,,,,,,
20230823,145643.31,,,,,,,,,$PDLM2,160141,+232.8,+8.60,+133.5,+0.99,,,,,,,
20230823,145643.34,,,,,,,,,$PDLM4,160141,+234.3,+41.61,+235.1,+8.85,,,,,,,
20230823,145643.5,,,,,,,,,$PDLM1,160141,+174.1,+2.24,+61.6,+0.20,,,,,,,
20230823,145643.52,,,,,,,,,$PDLM2,160141,+232.6,+8.63,+132.1,+0.99,,,,,,,
20230823,145643.55,,,,,,,,,$PDLM4,160141,+236.4,+41.72,+233.5,+8.94,,,,,,,
20230823,145643.7,,,,,,,,,$PDLM1,160141,+173.9,+2.24,+60.8,+0.21,,,,,,,
20230823,145643.72,,,,,,,,,$PDLM2,160141,+232.7,+8.65,+131.2,+0.99,,,,,,,
20230823,145643.75,,,,,,,,,$PDLM4,160141,+237.0,+41.77,+232.4,+8.91,,,,,,,
20230823,145643.9,,,,,,,,,$PDLM1,160141,+173.8,+2.24,+60.8,+0.22,,,,,,,
20230823,145643.92,,,,,,,,,$PDLM2,160141,+232.3,+8.73,+131.0,+0.98,,,,,,,
20230823,145643.95,,,,,,,,,$PDLM4,160141,+236.8,+41.77,+231.7,+8.69,,,,,,,
20230823,145644,22505,2.8209753,51.1382115,1.9,46.4,11.8,3588,gps,,,,,,,,,,,,,
20230823,145644.09,,,,,,,,,$PDLM1,160141,+173.5,+2.25,+60.7,+0.23,,,,,,,
20230823,145644.11,,,,,,,,,$PDLM2,160141,+232.0,+8.78,+130.7,+1.01,,,,,,,
20230823,145644.14,,,,,,,,,$PDLM4,160141,+236.8,+41.93,+231.5,+8.47,,,,,,,
20230823,145644.29,,,,,,,,,$PDLM1,160142,+174.3,+2.26,+59.8,+0.21,,,,,,,
20230823,145644.31,,,,,,,,,$PDLM2,160142,+232.7,+8.79,+130.6,+0.98,,,,,,,
20230823,145644.34,,,,,,,,,$PDLM4,160142,+237.6,+42.05,+231.3,+8.49,,,,,,,
20230823,145644.49,,,,,,,,,$PDLM1,160142,+174.4,+2.26,+59.9,+0.19,,,,,,,
20230823,145644.51,,,,,,,,,$PDLM2,160142,+233.2,+8.79,+130.8,+0.98,,,,,,,
20230823,145644.54,,,,,,,,,$PDLM4,160142,+237.4,+42.12,+230.7,+8.92,,,,,,,
20230823,145644.69,,,,,,,,,$PDLM1,160142,+174.1,+2.27,+62.4,+0.18,,,,,,,
20230823,145644.71,,,,,,,,,$PDLM2,160142,+231.8,+8.75,+132.2,+1.03,,,,,,,
20230823,145644.73,,,,,,,,,$PDLM4,160142,+234.9,+42.15,+230.2,+9.75,,,,,,,
20230823,145644.89,,,,,,,,,$PDLM1,160142,+175.5,+2.27,+65.9,+0.21,,,,,,,
20230823,145644.91,,,,,,,,,$PDLM2,160142,+229.6,+8.76,+135.7,+1.10,,,,,,,
20230823,145644.94,,,,,,,,,$PDLM4,160142,+231.3,+42.10,+230.7,+10.03,,,,,,,
20230823,145645,22505,2.8209962,51.1381858,1.9,46.4,11.7,3588,gps,,,,,,,,,,,,,
20230823,145645.1,,,,,,,,,$PDLM1,160142,+177.6,+2.28,+67.5,+0.23,,,,,,,
20230823,145645.13,,,,,,,,,$PDLM2,160142,+230.3,+8.80,+140.6,+1.16,,,,,,,
20230823,145645.16,,,,,,,,,$PDLM4,160142,+228.0,+42.10,+232.6,+9.68,,,,,,,
20230823,145645.3,,,,,,,,,$PDLM1,160143,+178.8,+2.29,+67.1,+0.25,,,,,,,
20230823,145645.33,,,,,,,,,$PDLM2,160143,+234.1,+8.91,+143.2,+1.22,,,,,,,
20230823,145645.36,,,,,,,,,$PDLM4,160143,+226.0,+42.19,+234.7,+9.38,,,,,,,
20230823,145645.5,,,,,,,,,$PDLM1,160143,+179.3,+2.30,+65.9,+0.25,,,,,,,
20230823,145645.53,,,,,,,,,$PDLM2,160143,+237.7,+9.04,+142.7,+1.22,,,,,,,
20230823,145645.56,,,,,,,,,$PDLM4,160143,+226.5,+42.37,+238.3,+9.27,,,,,,,
20230823,145645.7,,,,,,,,,$PDLM1,160143,+179.6,+2.30,+64.1,+0.25,,,,,,,
20230823,145645.73,,,,,,,,,$PDLM2,160143,+240.6,+9.13,+140.3,+1.19,,,,,,,
20230823,145645.77,,,,,,,,,$PDLM4,160143,+230.9,+42.81,+242.7,+9.45,,,,,,,
20230823,145645.9,,,,,,,,,$PDLM1,160143,+180.0,+2.30,+62.3,+0.24,,,,,,,
20230823,145645.93,,,,,,,,,$PDLM2,160143,+243.3,+9.15,+138.2,+1.15,,,,,,,
20230823,145645.96,,,,,,,,,$PDLM4,160143,+238.8,+43.34,+246.6,+9.88,,,,,,,
20230823,145646,22505,2.8210152,51.1381607,1.8,46.3,11.4,3588,gps,,,,,,,,,,,,,
20230823,145646.07,,,,,,,,,$PDLM1,160143,+180.7,+2.29,+61.7,+0.22,,,,,,,
20230823,145646.08,,,,,,,,,$PDLM2,160143,+246.0,+9.15,+136.9,+1.13,,,,,,,
20230823,145646.11,,,,,,,,,$PDLM4,160143,+247.1,+43.76,+248.3,+10.03,,,,,,,
20230823,145646.27,,,,,,,,,$PDLM1,160144,+181.9,+2.29,+61.9,+0.21,,,,,,,
20230823,145646.28,,,,,,,,,$PDLM2,160144,+247.9,+9.17,+136.2,+1.10,,,,,,,
20230823,145646.31,,,,,,,,,$PDLM4,160144,+252.9,+44.12,+247.8,+10.00,,,,,,,
20230823,145646.47,,,,,,,,,$PDLM1,160144,+182.3,+2.31,+63.4,+0.22,,,,,,,
20230823,145646.49,,,,,,,,,$PDLM2,160144,+247.7,+9.20,+136.4,+1.10,,,,,,,
20230823,145646.52,,,,,,,,,$PDLM4,160144,+255.1,+44.35,+246.4,+9.96,,,,,,,
20230823,145646.67,,,,,,,,,$PDLM1,160144,+183.1,+2.31,+67.3,+0.24,,,,,,,
20230823,145646.69,,,,,,,,,$PDLM2,160144,+245.1,+9.18,+138.4,+1.14,,,,,,,
20230823,145646.71,,,,,,,,,$PDLM4,160144,+253.0,+44.29,+244.6,+9.71,,,,,,,
20230823,145646.87,,,,,,,,,$PDLM1,160144,+185.4,+2.32,+71.3,+0.22,,,,,,,
20230823,145646.89,,,,,,,,,$PDLM2,160144,+242.3,+9.21,+143.5,+1.15,,,,,,,
20230823,145646.92,,,,,,,,,$PDLM4,160144,+247.2,+44.10,+243.1,+9.88,,,,,,,
20230823,145647,22505,2.8210347,51.1381347,1.8,46.3,11.5,3588,gps,,,,,,,,,,,,,
20230823,145647.1,,,,,,,,,$PDLM1,160144,+188.9,+2.33,+73.8,+0.20,,,,,,,
20230823,145647.12,,,,,,,,,$PDLM2,160144,+242.6,+9.22,+150.4,+1.16,,,,,,,
20230823,145647.15,,,,,,,,,$PDLM4,160144,+240.2,+43.91,+243.5,+10.45,,,,,,,
20230823,145647.3,,,,,,,,,$PDLM1,160145,+191.7,+2.32,+74.2,+0.25,,,,,,,
20230823,145647.32,,,,,,,,,$PDLM2,160145,+246.4,+9.16,+155.9,+1.25,,,,,,,
20230823,145647.35,,,,,,,,,$PDLM4,160145,+234.1,+43.71,+246.5,+10.41,,,,,,,
20230823,145647.5,,,,,,,,,$PDLM1,160145,+192.6,+2.31,+73.0,+0.28,,,,,,,
20230823,145647.52,,,,,,,,,$PDLM2,160145,+251.3,+9.14,+157.0,+1.32,,,,,,,
20230823,145647.55,,,,,,,,,$PDLM4,160145,+231.0,+43.59,+251.6,+10.22,,,,,,,
20230823,145647.7,,,,,,,,,$PDLM1,160145,+191.8,+2.32,+70.4,+0.24,,,,,,,
20230823,145647.72,,,,,,,,,$PDLM2,160145,+253.5,+9.25,+154.1,+1.28,,,,,,,
20230823,145647.76,,,,,,,,,$PDLM4,160145,+232.4,+43.66,+256.7,+10.58,,,,,,,
20230823,145647.9,,,,,,,,,$PDLM1,160145,+189.2,+2.32,+68.6,+0.22,,,,,,,
20230823,145647.92,,,,,,,,,$PDLM2,160145,+251.9,+9.27,+150.3,+1.25,,,,,,,
20230823,145647.96,,,,,,,,,$PDLM4,160145,+236.0,+43.78,+258.4,+10.88,,,,,,,
20230823,145648,22505,2.8210565,51.1381065,1.8,46.3,12,3588,gps,,,,,,,,,,,,,
20230823,145648.08,,,,,,,,,$PDLM1,160145,+186.9,+2.30,+67.9,+0.21,,,,,,,
20230823,145648.11,,,,,,,,,$PDLM2,160145,+249.6,+9.19,+147.2,+1.23,,,,,,,
20230823,145648.14,,,,,,,,,$PDLM4,160145,+240.0,+43.92,+257.2,+11.12,,,,,,,
20230823,145648.28,,,,,,,,,$PDLM1,160146,+185.3,+2.29,+66.7,+0.21,,,,,,,
20230823,145648.31,,,,,,,,,$PDLM2,160146,+247.8,+9.17,+145.0,+1.19,,,,,,,
20230823,145648.33,,,,,,,,,$PDLM4,160146,+243.0,+43.98,+254.4,+11.02,,,,,,,
20230823,145648.48,,,,,,,,,$PDLM1,160146,+184.1,+2.28,+65.6,+0.20,,,,,,,
20230823,145648.51,,,,,,,,,$PDLM2,160146,+247.2,+9.12,+142.2,+1.12,,,,,,,
20230823,145648.53,,,,,,,,,$PDLM4,160146,+245.5,+44.04,+251.8,+10.90,,,,,,,
20230823,145648.68,,,,,,,,,$PDLM1,160146,+183.7,+2.28,+64.5,+0.20,,,,,,,
20230823,145648.71,,,,,,,,,$PDLM2,160146,+247.2,+9.10,+139.7,+1.05,,,,,,,
20230823,145648.74,,,,,,,,,$PDLM4,160146,+248.2,+44.07,+250.0,+10.33,,,,,,,
20230823,145648.88,,,,,,,,,$PDLM1,160146,+183.5,+2.28,+62.9,+0.21,,,,,,,
20230823,145648.91,,,,,,,,,$PDLM2,160146,+246.7,+9.06,+137.7,+1.07,,,,,,,
20230823,145648.94,,,,,,,,,$PDLM4,160146,+250.4,+44.13,+248.1,+9.82,,,,,,,
20230823,145649,22505,2.8210782,51.1380788,1.8,46.3,12.2,3588,gps,,,,,,,,,,,,,
20230823,145649.1,,,,,,,,,$PDLM1,160146,+181.6,+2.28,+61.9,+0.19,,,,,,,
20230823,145649.13,,,,,,,,,$PDLM2,160146,+244.5,+9.03,+135.1,+1.02,,,,,,,
20230823,145649.16,,,,,,,,,$PDLM4,160146,+250.6,+44.09,+243.9,+9.84,,,,,,,
20230823,145649.3,,,,,,,,,$PDLM1,160147,+179.2,+2.27,+63.0,+0.19,,,,,,,
20230823,145649.33,,,,,,,,,$PDLM2,160147,+239.7,+8.98,+134.0,+1.01,,,,,,,
20230823,145649.36,,,,,,,,,$PDLM4,160147,+246.6,+43.67,+238.7,+9.79,,,,,,,
20230823,145649.5,,,,,,,,,$PDLM1,160147,+176.6,+2.26,+64.2,+0.22,,,,,,,
20230823,145649.51,,,,,,,,,$PDLM2,160147,+233.2,+8.86,+134.5,+1.01,,,,,,,
20230823,145649.54,,,,,,,,,$PDLM4,160147,+239.4,+43.05,+233.8,+9.30,,,,,,,
20230823,145649.7,,,,,,,,,$PDLM1,160147,+174.5,+2.25,+63.4,+0.25,,,,,,,
20230823,145649.71,,,,,,,,,$PDLM2,160147,+229.0,+8.79,+134.8,+1.04,,,,,,,
20230823,145649.74,,,,,,,,,$PDLM4,160147,+232.2,+42.61,+229.9,+8.58,,,,,,,
20230823,145649.9,,,,,,,,,$PDLM1,160147,+172.6,+2.26,+60.3,+0.21,,,,,,,
20230823,145649.91,,,,,,,,,$PDLM2,160147,+228.3,+8.84,+133.1,+1.00,,,,,,,
20230823,145649.94,,,,,,,,,$PDLM4,160147,+227.5,+42.24,+227.8,+8.45,,,,,,,
20230823,145650,22505,2.8210980,51.1380515,1.8,46.3,12.1,3588,gps,,,,,,,,,,,,,
20230823,145650.1,,,,,,,,,$PDLM1,160147,+169.2,+2.27,+58.4,+0.13,,,,,,,
20230823,145650.12,,,,,,,,,$PDLM2,160147,+228.1,+8.82,+129.8,+0.87,,,,,,,
20230823,145650.14,,,,,,,,,$PDLM4,160147,+225.5,+42.02,+227.8,+8.78,,,,,,,
20230823,145650.3,,,,,,,,,$PDLM1,160148,+164.6,+2.31,+56.5,+0.19,,,,,,,
20230823,145650.32,,,,,,,,,$PDLM2,160148,+226.3,+8.63,+126.1,+0.89,,,,,,,
20230823,145650.35,,,,,,,,,$PDLM4,160148,+226.1,+41.89,+228.6,+9.24,,,,,,,
20230823,145650.5,,,,,,,,,$PDLM1,160148,+162.4,+2.31,+55.8,+0.26,,,,,,,
20230823,145650.52,,,,,,,,,$PDLM2,160148,+223.2,+8.57,+123.4,+0.96,,,,,,,
20230823,145650.55,,,,,,,,,$PDLM4,160148,+228.6,+41.80,+227.6,+8.97,,,,,,,
20230823,145650.7,,,,,,,,,$PDLM1,160148,+164.0,+2.24,+57.2,+0.21,,,,,,,
20230823,145650.72,,,,,,,,,$PDLM2,160148,+220.1,+8.63,+121.8,+0.90,,,,,,,
20230823,145650.75,,,,,,,,,$PDLM4,160148,+231.0,+41.82,+224.1,+8.35,,,,,,,
20230823,145650.9,,,,,,,,,$PDLM1,160148,+163.9,+2.23,+56.5,+0.18,,,,,,,
20230823,145650.92,,,,,,,,,$PDLM2,160148,+217.9,+8.63,+120.2,+0.79,,,,,,,
20230823,145650.96,,,,,,,,,$PDLM4,160148,+231.7,+41.76,+219.3,+8.19,,,,,,,
20230823,145651,22505,2.8211197,51.1380243,1.8,46.3,12.1,3588,gps,,,,,,,,,,,,,
20230823,145651.08,,,,,,,,,$PDLM1,160148,+163.5,+2.23,+56.3,+0.19,,,,,,,
20230823,145651.11,,,,,,,,,$PDLM2,160148,+216.5,+8.54,+119.5,+0.78,,,,,,,
20230823,145651.14,,,,,,,,,$PDLM4,160148,+230.3,+41.52,+215.3,+7.63,,,,,,,
20230823,145651.28,,,,,,,,,$PDLM1,160149,+162.1,+2.21,+56.0,+0.23,,,,,,,
20230823,145651.31,,,,,,,,,$PDLM2,160149,+215.5,+8.43,+118.8,+0.80,,,,,,,
20230823,145651.34,,,,,,,,,$PDLM4,160149,+228.0,+41.21,+212.0,+6.71,,,,,,,
20230823,145651.48,,,,,,,,,$PDLM1,160149,+160.7,+2.20,+56.3,+0.20,,,,,,,
20230823,145651.51,,,,,,,,,$PDLM2,160149,+213.3,+8.41,+117.7,+0.78,,,,,,,
20230823,145651.54,,,,,,,,,$PDLM4,160149,+225.7,+40.85,+209.3,+6.53,,,,,,,
20230823,145651.68,,,,,,,,,$PDLM1,160149,+161.3,+2.21,+57.4,+0.14,,,,,,,
20230823,145651.71,,,,,,,,,$PDLM2,160149,+211.6,+8.39,+118.0,+0.70,,,,,,,
20230823,145651.73,,,,,,,,,$PDLM4,160149,+223.3,+40.48,+207.3,+6.95,,,,,,,
20230823,145651.88,,,,,,,,,$PDLM1,160149,+161.8,+2.23,+59.1,+0.12,,,,,,,
20230823,145651.91,,,,,,,,,$PDLM2,160149,+211.1,+8.30,+120.4,+0.70,,,,,,,
20230823,145651.94,,,,,,,,,$PDLM4,160149,+219.9,+40.15,+206.7,+7.38,,,,,,,
20230823,145652,22505,2.8211422,51.1379958,1.8,46.3,12.4,3588,gps,,,,,,,,,,,,,
20230823,145652.09,,,,,,,,,$PDLM1,160149,+161.0,+2.24,+59.8,+0.20,,,,,,,
20230823,145652.12,,,,,,,,,$PDLM2,160149,+209.9,+8.24,+122.1,+0.78,,,,,,,
20230823,145652.15,,,,,,,,,$PDLM4,160149,+215.7,+39.89,+206.7,+7.66,,,,,,,
20230823,145652.29,,,,,,,,,$PDLM1,160150,+162.4,+2.21,+61.4,+0.19,,,,,,,
20230823,145652.32,,,,,,,,,$PDLM2,160150,+208.2,+8.28,+124.3,+0.80,,,,,,,
20230823,145652.35,,,,,,,,,$PDLM4,160150,+212.6,+39.82,+207.2,+7.56,,,,,,,
20230823,145652.49,,,,,,,,,$PDLM1,160150,+164.2,+2.20,+61.0,+0.18,,,,,,,
20230823,145652.53,,,,,,,,,$PDLM2,160150,+209.8,+8.34,+126.0,+0.80,,,,,,,
20230823,145652.56,,,,,,,,,$PDLM4,160150,+211.8,+39.82,+208.3,+7.27,,,,,,,
20230823,145652.69,,,,,,,,,$PDLM1,160150,+164.2,+2.20,+61.2,+0.18,,,,,,,
20230823,145652.73,,,,,,,,,$PDLM2,160150,+212.0,+8.36,+125.5,+0.81,,,,,,,
20230823,145652.76,,,,,,,,,$PDLM4,160150,+212.1,+39.82,+209.6,+6.92,,,,,,,
20230823,145652.89,,,,,,,,,$PDLM1,160150,+162.7,+2.19,+61.9,+0.18,,,,,,,
20230823,145652.91,,,,,,,,,$PDLM2,160150,+211.7,+8.37,+122.8,+0.81,,,,,,,
20230823,145652.93,,,,,,,,,$PDLM4,160150,+213.4,+39.80,+210.5,+6.64,,,,,,,
20230823,145653,22505,2.8211647,51.1379677,1.8,46.3,12.5,3588,gps,,,,,,,,,,,,,
20230823,145653.1,,,,,,,,,$PDLM1,160150,+162.1,+2.18,+61.2,+0.19,,,,,,,
20230823,145653.12,,,,,,,,,$PDLM2,160150,+210.8,+8.34,+120.2,+0.75,,,,,,,
20230823,145653.14,,,,,,,,,$PDLM4,160150,+216.1,+39.79,+210.5,+6.10,,,,,,,
20230823,145653.3,,,,,,,,,$PDLM1,160151,+162.6,+2.19,+61.0,+0.22,,,,,,,
20230823,145653.32,,,,,,,,,$PDLM2,160151,+209.6,+8.34,+120.0,+0.76,,,,,,,
20230823,145653.35,,,,,,,,,$PDLM4,160151,+218.2,+39.83,+209.5,+5.74,,,,,,,
20230823,145653.5,,,,,,,,,$PDLM1,160151,+161.6,+2.21,+60.7,+0.21,,,,,,,
20230823,145653.52,,,,,,,,,$PDLM2,160151,+208.1,+8.41,+120.1,+0.83,,,,,,,
20230823,145653.54,,,,,,,,,$PDLM4,160151,+218.3,+39.83,+207.1,+6.15,,,,,,,
20230823,145653.7,,,,,,,,,$PDLM1,160151,+161.2,+2.21,+61.3,+0.21,,,,,,,
20230823,145653.72,,,,,,,,,$PDLM2,160151,+205.9,+8.40,+119.7,+0.80,,,,,,,
20230823,145653.75,,,,,,,,,$PDLM4,160151,+216.7,+39.81,+204.8,+6.41,,,,,,,
20230823,145653.9,,,,,,,,,$PDLM1,160151,+161.9,+2.19,+61.7,+0.21,,,,,,,
20230823,145653.92,,,,,,,,,$PDLM2,160151,+204.9,+8.31,+120.6,+0.78,,,,,,,
20230823,145653.95,,,,,,,,,$PDLM4,160151,+215.1,+39.61,+203.5,+6.39,,,,,,,
20230823,145654,22505,2.8211862,51.1379410,1.7,46.2,12.3,3588,gps,,,,,,,,,,,,,
20230823,145654.1,,,,,,,,,$PDLM1,160151,+162.1,+2.19,+61.6,+0.20,,,,,,,
20230823,145654.12,,,,,,,,,$PDLM2,160151,+205.1,+8.31,+121.1,+0.79,,,,,,,
20230823,145654.16,,,,,,,,,$PDLM4,160151,+214.0,+39.45,+202.9,+6.50,,,,,,,
20230823,145654.3,,,,,,,,,$PDLM1,160152,+162.2,+2.20,+62.1,+0.19,,,,,,,
20230823,145654.32,,,,,,,,,$PDLM2,160152,+205.0,+8.34,+121.4,+0.80,,,,,,,
20230823,145654.35,,,,,,,,,$PDLM4,160152,+212.8,+39.54,+202.5,+6.63,,,,,,,
20230823,145654.5,,,,,,,,,$PDLM1,160152,+162.8,+2.19,+62.6,+0.21,,,,,,,
20230823,145654.52,,,,,,,,,$PDLM2,160152,+205.2,+8.27,+122.1,+0.81,,,,,,,
20230823,145654.56,,,,,,,,,$PDLM4,160152,+211.9,+39.50,+203.2,+6.53,,,,,,,
20230823,145654.7,,,,,,,,,$PDLM1,160152,+162.6,+2.18,+62.2,+0.24,,,,,,,
20230823,145654.72,,,,,,,,,$PDLM2,160152,+205.7,+8.27,+122.2,+0.84,,,,,,,
20230823,145654.76,,,,,,,,,$PDLM4,160152,+211.8,+39.49,+204.0,+6.19,,,,,,,
20230823,145654.9,,,,,,,,,$PDLM1,160152,+162.3,+2.21,+61.9,+0.19,,,,,,,
20230823,145654.92,,,,,,,,,$PDLM2,160152,+206.6,+8.38,+121.9,+0.85,,,,,,,
20230823,145654.96,,,,,,,,,$PDLM4,160152,+212.0,+39.65,+204.2,+6.49,,,,,,,
20230823,145655,22505,2.8212058,51.1379137,1.7,46.2,12.1,3588,gps,,,,,,,,,,,,,
20230823,145655.08,,,,,,,,,$PDLM1,160152,+163.4,+2.22,+62.7,+0.15,,,,,,,
20230823,145655.1,,,,,,,,,$PDLM2,160152,+207.4,+8.36,+122.7,+0.79,,,,,,,
20230823,145655.13,,,,,,,,,$PDLM4,160152,+212.2,+39.73,+204.8,+7.13,,,,,,,
20230823,145655.28,,,,,,,,,$PDLM1,160153,+165.7,+2.21,+64.9,+0.19,,,,,,,
20230823,145655.3,,,,,,,,,$PDLM2,160153,+208.6,+8.24,+125.6,+0.81,,,,,,,
20230823,145655.33,,,,,,,,,$PDLM4,160153,+212.6,+39.75,+207.0,+7.41,,,,,,,
20230823,145655.48,,,,,,,,,$PDLM1,160153,+167.3,+2.22,+66.6,+0.23,,,,,,,
20230823,145655.51,,,,,,,,,$PDLM2,160153,+210.5,+8.28,+128.4,+0.88,,,,,,,
20230823,145655.53,,,,,,,,,$PDLM4,160153,+213.0,+39.83,+209.3,+7.28,,,,,,,
20230823,145655.68,,,,,,,,,$PDLM1,160153,+168.3,+2.23,+66.6,+0.25,,,,,,,
20230823,145655.71,,,,,,,,,$PDLM2,160153,+211.7,+8.41,+129.4,+0.93,,,,,,,
20230823,145655.74,,,,,,,,,$PDLM4,160153,+213.4,+39.95,+209.9,+7.07,,,,,,,
20230823,145655.88,,,,,,,,,$PDLM1,160153,+168.3,+2.21,+65.7,+0.26,,,,,,,
20230823,145655.91,,,,,,,,,$PDLM2,160153,+212.4,+8.40,+129.7,+1.02,,,,,,,
20230823,145655.94,,,,,,,,,$PDLM4,160153,+213.9,+40.05,+210.6,+7.33,,,,,,,
20230823,145656,22505,2.8212253,51.1378857,1.8,46.3,12.2,3588,gps,,,,,,,,,,,,,
20230823,145656.09,,,,,,,,,$PDLM1,160153,+167.3,+2.21,+65.1,+0.22,,,,,,,
20230823,145656.15,,,,,,,,,$PDLM2,160153,+212.7,+8.38,+128.5,+0.91,,,,,,,
20230823,145656.18,,,,,,,,,$PDLM4,160153,+214.5,+40.16,+211.1,+7.26,,,,,,,
20230823,145656.29,,,,,,,,,$PDLM1,160154,+167.1,+2.22,+64.7,+0.19,,,,,,,
20230823,145656.3,,,,,,,,,$PDLM2,160154,+212.1,+8.39,+127.3,+0.83,,,,,,,
20230823,145656.33,,,,,,,,,$PDLM4,160154,+214.5,+40.11,+210.6,+7.04,,,,,,,
20230823,145656.49,,,,,,,,,$PDLM1,160154,+166.9,+2.21,+64.1,+0.17,,,,,,,
20230823,145656.5,,,,,,,,,$PDLM2,160154,+211.7,+8.36,+127.5,+0.82,,,,,,,
20230823,145656.53,,,,,,,,,$PDLM4,160154,+214.3,+40.02,+210.7,+7.17,,,,,,,
20230823,145656.69,,,,,,,,,$PDLM1,160154,+166.6,+2.20,+63.2,+0.18,,,,,,,
20230823,145656.7,,,,,,,,,$PDLM2,160154,+212.2,+8.40,+127.5,+0.88,,,,,,,
20230823,145656.73,,,,,,,,,$PDLM4,160154,+214.0,+39.95,+211.0,+7.39,,,,,,,
20230823,145656.89,,,,,,,,,$PDLM1,160154,+166.2,+2.21,+62.6,+0.20,,,,,,,
20230823,145656.9,,,,,,,,,$PDLM2,160154,+212.2,+8.45,+126.9,+0.93,,,,,,,
20230823,145656.93,,,,,,,,,$PDLM4,160154,+213.6,+39.94,+211.3,+7.20,,,,,,,
20230823,145657,22505,2.8212440,51.1378583,1.8,46.3,12,3588,gps,,,,,,,,,,,,,
20230823,145657.1,,,,,,,,,$PDLM1,160154,+163.4,+2.31,+61.0,+0.22,,,,,,,
20230823,145657.12,,,,,,,,,$PDLM2,160154,+212.1,+8.50,+126.7,+0.94,,,,,,,
20230823,145657.15,,,,,,,,,$PDLM4,160154,+214.0,+40.09,+212.5,+7.49,,,,,,,
20230823,145657.3,,,,,,,,,$PDLM1,160155,+162.0,+2.39,+59.7,+0.28,,,,,,,
20230823,145657.32,,,,,,,,,$PDLM2,160155,+213.4,+8.55,+127.1,+0.99,,,,,,,
20230823,145657.35,,,,,,,,,$PDLM4,160155,+215.3,+40.21,+213.7,+8.22,,,,,,,
20230823,145657.5,,,,,,,,,$PDLM1,160155,+165.9,+2.31,+62.3,+0.25,,,,,,,
20230823,145657.52,,,,,,,,,$PDLM2,160155,+215.6,+8.55,+128.6,+1.01,,,,,,,
20230823,145657.55,,,,,,,,,$PDLM4,160155,+216.7,+40.17,+215.3,+7.87,,,,,,,
20230823,145657.7,,,,,,,,,$PDLM1,160155,+168.4,+2.22,+63.0,+0.24,,,,,,,
20230823,145657.72,,,,,,,,,$PDLM2,160155,+217.6,+8.62,+129.4,+1.03,,,,,,,
20230823,145657.75,,,,,,,,,$PDLM4,160155,+218.4,+40.23,+217.1,+7.18,,,,,,,
20230823,145657.9,,,,,,,,,$PDLM1,160155,+169.4,+2.21,+63.3,+0.20,,,,,,,
20230823,145657.92,,,,,,,,,$PDLM2,160155,+219.7,+8.58,+129.2,+0.98,,,,,,,
20230823,145657.95,,,,,,,,,$PDLM4,160155,+220.3,+40.41,+218.3,+7.54,,,,,,,
20230823,145658,22505,2.8212648,51.1378328,1.8,46.3,11.8,3588,gps,,,,,,,,,,,,,
20230823,145658.08,,,,,,,,,$PDLM1,160155,+172.0,+2.24,+65.4,+0.16,,,,,,,
20230823,145658.11,,,,,,,,,$PDLM2,160155,+221.0,+8.57,+130.3,+0.91,,,,,,,
20230823,145658.14,,,,,,,,,$PDLM4,160155,+221.6,+40.63,+219.4,+8.09,,,,,,,
20230823,145658.28,,,,,,,,,$PDLM1,160156,+174.7,+2.26,+68.0,+0.21,,,,,,,
20230823,145658.31,,,,,,,,,$PDLM2,160156,+221.8,+8.57,+134.4,+0.98,,,,,,,
20230823,145658.34,,,,,,,,,$PDLM4,160156,+221.1,+40.93,+221.5,+8.19,,,,,,,
20230823,145658.48,,,,,,,,,$PDLM1,160156,+175.7,+2.28,+69.6,+0.26,,,,,,,
20230823,145658.51,,,,,,,,,$PDLM2,160156,+222.2,+8.56,+138.0,+1.07,,,,,,,
20230823,145658.53,,,,,,,,,$PDLM4,160156,+219.4,+41.04,+222.5,+8.22,,,,,,,
20230823,145658.68,,,,,,,,,$PDLM1,160156,+176.3,+2.29,+70.6,+0.21,,,,,,,
20230823,145658.71,,,,,,,,,$PDLM2,160156,+222.3,+8.70,+140.1,+1.01,,,,,,,
20230823,145658.73,,,,,,,,,$PDLM4,160156,+217.1,+41.15,+222.5,+8.54,,,,,,,
20230823,145658.88,,,,,,,,,$PDLM1,160156,+177.9,+2.28,+70.4,+0.17,,,,,,,
20230823,145658.91,,,,,,,,,$PDLM2,160156,+223.9,+8.76,+142.2,+1.03,,,,,,,
20230823,145658.94,,,,,,,,,$PDLM4,160156,+215.5,+41.39,+224.2,+8.97,,,,,,,
20230823,145659,22505,2.8212895,51.1378077,1.9,46.4,11.8,3588,gps,,,,,,,,,,,,,
